                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4500                                     1633                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1204971745801060E+010                  5.8280104649381574E+003                  3.7670345374695935E+003                  3.8898648693174295E+002                  4.6304288377141297E+001                  1.9777097997416750E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937032724192E-001                  4.6059483108693608E-005                  8.0982503800358426E-003                  3.0215309271008680E-003                  1.7001604795552998E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.5170738216843637E-001                  8.3998253456795584E-004                  5.2802453450292597E-001                  2.0085720479685043E-003                  4.6775063755006147E-003                  6.7324209953589179E-003                  2.0333763258436957E-003                  3.3451264399544806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1534712626325474E+006                  1.3074502712059093E+003                  2.5707833911862191E+007                  3.8617024855878958E+002                  3.8602627157099528E+002                  6.4933917158699034E-010                  2.6323544734858025E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5360201636529152E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      34                  9.9999707769614943E-001                  1.6648021757617637E+000                  3.6025280627329317E+000                 -8.0744925451251799E+000                  3.3227915848595342E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  1.1619862558216158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999677489205030E-001                  1.6647278441400482E+000                  3.6071372323676294E+000                 -8.0616339989131873E+000                  3.3402900717536848E+000                  6.7887959781632246E-001                  3.0104650366141145E-001                  2.0073898522266154E-002                  1.1969077469049971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999619824950536E-001                  1.6645903203714019E+000                  3.6122040482312414E+000                 -8.0490874467245010E+000                  3.3579348963075795E+000                  6.7887959781632201E-001                  3.0104650366141195E-001                  2.0073898522266043E-002                  1.2319933378866471E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999585264208335E-001                  1.6645101831843589E+000                  3.6159513086804975E+000                 -8.0404808644568160E+000                  3.3703102032635051E+000                  6.7887959781632168E-001                  3.0104650366141222E-001                  2.0073898522266154E-002                  1.2566540224021308E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999552919457702E-001                  1.6644366169011682E+000                  3.6197353242824328E+000                 -8.0323107566279930E+000                  3.3822845774578281E+000                  6.7887959781632157E-001                  3.0104650366141239E-001                  2.0073898522266043E-002                  1.2805206460360438E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999518731010306E-001                  1.6643602668817259E+000                  3.6244958297694003E+000                 -8.0226537963084006E+000                  3.3967256468291986E+000                  6.7887959781632123E-001                  3.0104650366141261E-001                  2.0073898522266154E-002                  1.3093159028563165E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999470259791079E-001                  1.6642543341488529E+000                  3.6288323142567145E+000                 -8.0144633796139484E+000                  3.4092723974591195E+000                  6.7887959781632112E-001                  3.0104650366141272E-001                  2.0073898522266154E-002                  1.3342451367731432E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999444720900887E-001                  1.6641995318285796E+000                  3.6334947943387186E+000                 -8.0060731431668284E+000                  3.4223447156847491E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  1.3602748241419285E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999390881066030E-001                  1.6640861449803261E+000                  3.6392438673447356E+000                 -7.9963871050585302E+000                  3.4378018672053789E+000                  6.7887959781632090E-001                  3.0104650366141306E-001                  2.0073898522266043E-002                  1.3909567489679127E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999347826446694E-001                  1.6639974097936405E+000                  3.6435753061044669E+000                 -7.9894392148138937E+000                  3.4490963931321792E+000                  6.7887959781632035E-001                  3.0104650366141344E-001                  2.0073898522266154E-002                  1.4133905658196842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999317927275033E-001                  1.6639367345541247E+000                  3.6471738852008251E+000                 -7.9838415843678847E+000                  3.4583043826015016E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.4317274900612060E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999286964021439E-001                  1.6638746783225706E+000                  3.6508756499786896E+000                 -7.9782152022211301E+000                  3.4676438986790914E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.4503983513781574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999254899103163E-001                  1.6638112138250802E+000                  3.6566523418773160E+000                 -7.9696308606575847E+000                  3.4820212865432247E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.4793552843388056E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999187307316839E-001                  1.6636799629062675E+000                  3.6624771581523046E+000                 -7.9610500828873265E+000                  3.4964418174022338E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.5088779832296312E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999151698520394E-001                  1.6636121232572536E+000                  3.6664813512641636E+000                 -7.9552082513192897E+000                  3.5062973550445342E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.5293135661483527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999114824106439E-001                  1.6635427782226349E+000                  3.6726633154365058E+000                 -7.9462546710995801E+000                  3.5214465785457865E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.5611729940830799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999037098331767E-001                  1.6633994866454540E+000                  3.6788161666432577E+000                 -7.9372508621806466E+000                  3.5366158136511836E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.5938805180381346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9998996152970165E-001                  1.6633254950412431E+000                  3.6830357888886422E+000                 -7.9311262931295223E+000                  3.5469682371884432E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.6165195634120125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9998953753879571E-001                  1.6632499103106713E+000                  3.6895648322790771E+000                 -7.9217774472658000E+000                  3.5628585502304984E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.6516985459697305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9998864387907105E-001                  1.6630938658720271E+000                  3.6961749756781255E+000                 -7.9125143050112525E+000                  3.5787444482153803E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.6873100989492533E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9998817313193999E-001                  1.6630133362750377E+000                  3.7007783269829884E+000                 -7.9063000226484368E+000                  3.5895711908125323E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.7116298415738278E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9998768568964036E-001                  1.6629310891094156E+000                  3.7055592931769081E+000                 -7.9001495148592022E+000                  3.6005126608939366E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.7360451533060178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9998718096486583E-001                  1.6628470751925806E+000                  3.7105700603463894E+000                 -7.8941170205008016E+000                  3.6115672485246617E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.7603302910082688E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9998665834984535E-001                  1.6627612330029322E+000                  3.7158707457977012E+000                 -7.8882648719010495E+000                  3.6227333165622206E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.7842140165378403E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9998611721563746E-001                  1.6626734860341004E+000                  3.7215315096417405E+000                 -7.8826656663913166E+000                  3.6340092052610782E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8073687330864352E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9998555691140179E-001                  1.6625837394196565E+000                  3.7276352868580314E+000                 -7.8774051227118935E+000                  3.6453932372174114E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8293966843359463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9998497676364395E-001                  1.6624918755663027E+000                  3.7325677697645712E+000                 -7.8738098058152231E+000                  3.6539393335776911E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8446059378409922E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9998468164325816E-001                  1.6624455076812985E+000                  3.7360455820727529E+000                 -7.8715302002197340E+000                  3.6597110636178751E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8543147845574914E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9998437607543766E-001                  1.6623977341549314E+000                  3.7415942594330036E+000                 -7.8683365560138121E+000                  3.6684789728471654E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8680025332317397E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9998375412561735E-001                  1.6623011606707985E+000                  3.7477134005962043E+000                 -7.8657874510873382E+000                  3.6771802272104726E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8790003050049484E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9998343774361753E-001                  1.6622522973052460E+000                  3.7521091177836716E+000                 -7.8643355481973725E+000                  3.6830550392616401E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8852932651064316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9998311016794617E-001                  1.6622018566984493E+000                  3.7592931823536784E+000                 -7.8626495316924991E+000                  3.6919769701616021E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8926273937614515E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9998244343025378E-001                  1.6620995352239567E+000                  3.7677301566833812E+000                 -7.8623105693143129E+000                  3.7008283852343675E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8941053126454979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9998210426823309E-001                  1.6620474983045286E+000                  3.7740112890426820E+000                 -7.8626855565097546E+000                  3.7068029395597599E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8924703888093709E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9998175311354698E-001                  1.6619935550941185E+000                  3.7793177802685909E+000                 -7.8635534123144923E+000                  3.7113092749278955E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8886919952464021E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9998157753620398E-001                  1.6619665219776005E+000                  3.7830418177133707E+000                 -7.8643518240742019E+000                  3.7142884679297712E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8852226041462025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9998140195886098E-001                  1.6619394340543918E+000                  3.7890813694403720E+000                 -7.8659546778926579E+000                  3.7188242846172539E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8782768468751019E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9998103839108810E-001                  1.6618831195103330E+000                  3.7959505235654034E+000                 -7.8684156886467518E+000                  3.7233669662732192E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8676621582391474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9998085660720160E-001                  1.6618547939474060E+000                  3.8007325380767507E+000                 -7.8703039423540675E+000                  3.7263700159498949E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8595585421322617E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9998067482331510E-001                  1.6618263393809132E+000                  3.8083221725100787E+000                 -7.8735261204308600E+000                  3.7309418654935707E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8458113797168048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9998029840744396E-001                  1.6617669623552456E+000                  3.8162363258003120E+000                 -7.8771233669993626E+000                  3.7355203698695392E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8305840518560509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9998011019950839E-001                  1.6617370176753623E+000                  3.8214375813926238E+000                 -7.8795016183878452E+000                  3.7385469394789053E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8205858406250173E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9997992199157282E-001                  1.6617069023183397E+000                  3.8292133753549269E+000                 -7.8830296492675247E+000                  3.7431543214423915E+000                  6.7887959781632035E-001                  3.0104650366141350E-001                  2.0073898522266154E-002                  1.8058544430728538E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
