                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7300                                     1623                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1211657463289347E+010                  1.0009305566394223E+003                  3.4077483988216286E+003                  1.2244026716651615E+003                  1.0038764132831801E+002                  1.9984090918090619E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380935965055627E-001                  4.6069795644143163E-005                  8.0982503790820483E-003                  3.0215312908404381E-003                  1.7001604809191806E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0650777831720125E-001                  7.5642583671044878E-004                  5.7335397863836668E-001                  1.8266390685047886E-003                  5.4254120850704074E-003                  6.1201896332559302E-003                  2.0333678826565324E-003                  4.0113095245330288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0066475291303920E+007                  1.9159156693923870E+002                  8.1672477783801416E+006                  1.2126111564057574E+003                  1.2121651420578428E+003                  3.3870428982821378E-005                  8.2727770088634514E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5381300156349990E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999946012508E-001                  2.0016802251920267E+000                  3.5324678873101978E+000                 -8.3626904490826455E+000                  2.9718411203449020E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  6.3391302938290578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999911246884E-001                  2.0016802090255936E+000                  3.5324680856638593E+000                 -8.3615518021467388E+000                  2.9718427100784557E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  6.3068343461274997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999868278144E-001                  2.0016801890969269E+000                  3.5324683541001813E+000                 -8.3597421674989327E+000                  2.9718448669944739E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  6.2556885614507763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999805778139E-001                  2.0016801602303014E+000                  3.5324688149311174E+000                 -8.3574372403780135E+000                  2.9718485816590521E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  6.1909605846205235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999686637497E-001                  2.0016801054945543E+000                  3.5324694320971233E+000                 -8.3558321930396140E+000                  2.9718535744402388E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  6.1461798728362546E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999561637509E-001                  2.0016800482787080E+000                  3.5324704654701740E+000                 -8.3548627226860788E+000                  2.9718619488643983E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  6.1193960656279871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999277132778E-001                  2.0016799183435667E+000                  3.5324721520947002E+000                 -8.3543514879967589E+000                  2.9718756365066032E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  6.1056333659893489E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999998892303132E-001                  2.0016797427959814E+000                  3.5324749441833325E+000                 -8.3542013704728735E+000                  2.9718983063728048E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  6.1022780880243763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998168517334E-001                  2.0016794127404305E+000                  3.5324789944235828E+000                 -8.3541656369986956E+000                  2.9719311919803051E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  6.1024866759586954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999997284013376E-001                  2.0016790094275150E+000                  3.5324852161239342E+000                 -8.3541215076938311E+000                  2.9719816995801693E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  6.1031068292635093E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999995698185784E-001                  2.0016782863982407E+000                  3.5324975090116122E+000                 -8.3540343498629479E+000                  2.9720814597635221E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  6.1043318522795590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999992403921467E-001                  2.0016767847281463E+000                  3.5325166771844128E+000                 -8.3538985441477411E+000                  2.9722369163787565E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  6.1062411229046260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999988091392988E-001                  2.0016748194796921E+000                  3.5325497726236792E+000                 -8.3536643111937465E+000                  2.9725050786011704E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  6.1095355697085158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999979276061135E-001                  2.0016708043563756E+000                  3.5326177090885933E+000                 -8.3531844986832482E+000                  2.9730545407289104E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  6.1162896022374990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999961168177498E-001                  2.0016625655084535E+000                  3.5327208165809334E+000                 -8.3524591678976101E+000                  2.9738855839889116E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  6.1265138260960875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999938493902607E-001                  2.0016522655689020E+000                  3.5328964469618076E+000                 -8.3512305124385140E+000                  2.9752943164976497E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  6.1438719000703234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999891864860024E-001                  2.0016311415645980E+000                  3.5331067133825718E+000                 -8.3497737366702278E+000                  2.9769667077594013E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  6.1645165266847189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  2.0016149207382661E+000                  3.5332989289773304E+000                 -8.3484531818770211E+000                  2.9784843835465185E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  6.1832906433398739E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  2.0015972456363125E+000                  3.5335641129415003E+000                 -8.3466482563316848E+000                  2.9805612825122849E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  6.2090435001914261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  2.0015685302747173E+000                  3.5340729500205188E+000                 -8.3432380203858134E+000                  2.9844934454637597E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  6.2579942316812226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  2.0015094109370088E+000                  3.5346864484882285E+000                 -8.3392383555132490E+000                  2.9891225621241939E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  6.3158976350315780E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  2.0014648128233876E+000                  3.5354865717200226E+000                 -8.3341547260050106E+000                  2.9950272123727291E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  6.3902675719726241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  2.0013772181278107E+000                  3.5365809121676111E+000                 -8.3274954670178740E+000                  3.0028097127587108E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.4890144154498948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  2.0012899158035862E+000                  3.5383859581171211E+000                 -8.3170611157331358E+000                  3.0150968797296906E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  6.6468179084887980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998665834984546E-001                  2.0011013233142827E+000                  3.5407264367483946E+000                 -8.3047566246478119E+000                  3.0298045331634742E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.8378425761680497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998311016794628E-001                  2.0009562824358249E+000                  3.5426523786628947E+000                 -8.2954248869706610E+000                  3.0411135124125557E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.9863681899724323E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9998029840744407E-001                  2.0008436878275910E+000                  3.5445399964997701E+000                 -8.2868730043055496E+000                  3.0516025828620368E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  7.1253128801442998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9997706769199601E-001                  2.0007167341127761E+000                  3.5474544427425960E+000                 -8.2746767111325905E+000                  3.0667878223331742E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.3282635526060753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9997129842040389E-001                  2.0004960389363529E+000                  3.5510347617128946E+000                 -8.2615001640976171E+000                  3.0836328638899095E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.5540273979703150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9996672979283574E-001                  2.0003262666550667E+000                  3.5546121218787765E+000                 -8.2497266756220018E+000                  3.0990664844317770E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.7616291078173396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9996148352041991E-001                  2.0001362909813176E+000                  3.5589727166389111E+000                 -8.2370816780332152E+000                  3.1161657667020135E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.9909571255806917E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9995546015479053E-001                  1.9999241402337955E+000                  3.5628581671397024E+000                 -8.2273087943211287E+000                  3.1299013840456200E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.1728288084845723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9995212209930973E-001                  1.9998090557200159E+000                  3.5674793676836245E+000                 -8.2167486029299326E+000                  3.1451661908695030E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.3740081320339436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9994471455926059E-001                  1.9995594904858369E+000                  3.5729073332484944E+000                 -8.2064500367794562E+000                  3.1609808240724293E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.5749721665913238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9994061026272274E-001                  1.9994242746826953E+000                  3.5771131182275888E+000                 -8.1993832627267444E+000                  3.1723140577881028E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7156549823166995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9993621370602581E-001                  1.9992816313714616E+000                  3.5818776666380900E+000                 -8.1923738875446439E+000                  3.1841499209246025E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8574751369571493E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9993150430541489E-001                  1.9991311319930201E+000                  3.5858781271411639E+000                 -8.1872883682204751E+000                  3.1932830101769341E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9618125027280111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9992902546776463E-001                  1.9990527755102925E+000                  3.5902842368779124E+000                 -8.1821605387175200E+000                  3.2028637382594138E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0682624482655160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9992380505155576E-001                  1.9988895580964228E+000                  3.5951488978495281E+000                 -8.1773597016542059E+000                  3.2125757126045404E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1690700851148265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9992105738854176E-001                  1.9988045233563376E+000                  3.6004850530401691E+000                 -8.1725668550414614E+000                  3.2227498176172062E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2708278114950517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9991527115628898E-001                  1.9986272557548443E+000                  3.6062829809061641E+000                 -8.1681078048078017E+000                  3.2330502122762828E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3665124954742255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9991222585956241E-001                  1.9985348266734067E+000                  3.6104046779027263E+000                 -8.1651668998129239E+000                  3.2401404131183975E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4301598555068222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9990907443277965E-001                  1.9984397603757784E+000                  3.6147111976987794E+000                 -8.1622761056619648E+000                  3.2473640363834466E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4931442176201846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9990581321943561E-001                  1.9983419697871168E+000                  3.6191887507813938E+000                 -8.1594212315237815E+000                  3.2547214175800026E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5557588292964798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9990243843882498E-001                  1.9982413679042477E+000                  3.6238238970176919E+000                 -8.1565885951578299E+000                  3.2622128187957014E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6182938985362435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9989894618190145E-001                  1.9981378679240349E+000                  3.6286049975419008E+000                 -8.1537663787634447E+000                  3.2698384283922457E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6810059314380439E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9989533240699946E-001                  1.9980313830460901E+000                  3.6335204447269382E+000                 -8.1509428848687424E+000                  3.2775983608909889E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7441555334535707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9989159293541818E-001                  1.9979218266734444E+000                  3.6385547834740368E+000                 -8.1481026729063704E+000                  3.2854926570221186E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8080946632756015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9988772344686194E-001                  1.9978091136328493E+000                  3.6436873523609496E+000                 -8.1452251876414046E+000                  3.2935212838612342E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8733007734366150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9988371947473098E-001                  1.9976931619232619E+000                  3.6488928684792685E+000                 -8.1422852983803047E+000                  3.3016841350054529E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9403687544701936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9987957640126202E-001                  1.9975738945419874E+000                  3.6541430044706384E+000                 -8.1392548990295506E+000                  3.3099810307713180E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0009978442263163E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9987528945250925E-001                  1.9974512410768814E+000                  3.6594115851320375E+000                 -8.1361081446302190E+000                  3.3184117184195250E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0082776818736472E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9987085369316431E-001                  1.9973251379411356E+000                  3.6646804045516013E+000                 -8.1328272792653138E+000                  3.3269758725011522E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0159241616197439E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9986626402120815E-001                  1.9971955268218984E+000                  3.6699406206880654E+000                 -8.1294040324119994E+000                  3.3356730954626270E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0239643072053335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9986151516239063E-001                  1.9970623524049407E+000                  3.6751919058682385E+000                 -8.1258387525195666E+000                  3.3445029185726787E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0324057001406988E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9985660166453449E-001                  1.9969255599995921E+000                  3.6804420038664234E+000                 -8.1221399545050392E+000                  3.3534648031876282E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0412367774458050E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9985151789165372E-001                  1.9967850929547908E+000                  3.6857087053525364E+000                 -8.1183263155629515E+000                  3.3625581423806588E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0504211483675602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9984625801788518E-001                  1.9966408890588543E+000                  3.6910227636419961E+000                 -8.1144296363491240E+000                  3.3717822630279914E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0598891909055323E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9984081602122377E-001                  1.9964928754699294E+000                  3.6964304836315804E+000                 -8.1104974265212224E+000                  3.3811364284877317E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0695300823897915E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9983518567705698E-001                  1.9963409621200376E+000                  3.7019987571734405E+000                 -8.1065979870367464E+000                  3.3906198420191598E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0791772314960615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9982936055149141E-001                  1.9961850325027142E+000                  3.7078187209736493E+000                 -8.1028241598305666E+000                  3.4002316511921018E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0885964711328546E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9982333399446577E-001                  1.9960249319582108E+000                  3.7124056867649888E+000                 -8.1001849438526055E+000                  3.4074735653847719E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0952326028802464E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9982026951310110E-001                  1.9959439472630776E+000                  3.7156050414157127E+000                 -8.0984947815017403E+000                  3.4123749681552278E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0995036372198307E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9981709913264383E-001                  1.9958604419859873E+000                  3.7206555788440658E+000                 -8.0961040007573999E+000                  3.4198368094052563E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1055735911814212E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9981064886207949E-001                  1.9956913322567138E+000                  3.7280002682864786E+000                 -8.0934918459144178E+000                  3.4298282269317801E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1122439079902714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9980397584064884E-001                  1.9955172254098275E+000                  3.7340973809811997E+000                 -8.0920998368021664E+000                  3.4373511795058453E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1158149215039611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9980058270932493E-001                  1.9954288979662589E+000                  3.7384626582725913E+000                 -8.0914035523411023E+000                  3.4424401994117142E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1176054459754367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
