                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4150                                     1633                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1202771883396452E+010                  6.7252829831672743E+003                  3.8418279867552283E+003                  3.0647828485548177E+002                  3.9516382745322225E+001                  1.9731809462864760E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937032835380E-001                  4.6059482698640384E-005                  8.0982503800366111E-003                  3.0215309263993450E-003                  1.7001604795542082E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.5929455010716258E-001                  8.5394893586324464E-004                  5.2041570125958936E-001                  2.0392828282304264E-003                  4.5521406877222477E-003                  6.8347671527087582E-003                  2.0333789154348566E-003                  3.2332266248186048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4861242585664368E+006                  1.9444823993227478E+003                  3.2628739111860558E+007                  3.0426346458488672E+002                  3.0414972877734505E+002                  7.5174246080132585E-011                  2.0740570248805948E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5353259398747187E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999996715638E-001                  1.5967771672931712E+000                  3.5845383776457260E+000                 -8.1668018308302699E+000                  3.2213718815043992E+000                  6.9999998915626427E-001                  2.8000001084373582E-001                  1.9999999999999907E-002                  9.9883779956807260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999995582811E-001                  1.5967771617921582E+000                  3.5845385134680816E+000                 -8.1668008789851658E+000                  3.2213729678823446E+000                  6.9999998445333256E-001                  2.8000001554666759E-001                  1.9999999999999796E-002                  9.9883997548052629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999994449995E-001                  1.5967771562911577E+000                  3.5845387453033846E+000                 -8.1667992556345261E+000                  3.2213748222109202E+000                  6.9999997960984095E-001                  2.8000002039015925E-001                  1.9999999999999796E-002                  9.9884369552919630E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999991715616E-001                  1.5967771430129269E+000                  3.5845390731534410E+000                 -8.1667969595720358E+000                  3.2213774444805634E+000                  6.9999997174035622E-001                  2.8000002825964393E-001                  1.9999999999999796E-002                  9.9884895427130020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999988981225E-001                  1.5967771297347642E+000                  3.5845394946775793E+000                 -8.1667938852294952E+000                  3.2213808159472523E+000                  6.9999967185695966E-001                  2.8000032814304060E-001                  1.9999999999999796E-002                  9.9885516980805909E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999984684362E-001                  1.5967771088692251E+000                  3.5845400098789062E+000                 -8.1667901695892819E+000                  3.2213849365940130E+000                  6.9999940449699749E-001                  2.8000059550300282E-001                  1.9999999999999685E-002                  9.9886295328239893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999980387488E-001                  1.5967770880038634E+000                  3.5845407826862075E+000                 -8.1667801133696845E+000                  3.2213911174920304E+000                  6.9998838125230811E-001                  2.8001161874765618E-001                  2.0000000000035767E-002                  9.9885462434051925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999971793740E-001                  1.5967770462740951E+000                  3.5845418131067435E+000                 -8.1667681994610604E+000                  3.2213993585557201E+000                  6.9997722432763765E-001                  2.8002277567229067E-001                  2.0000000000071738E-002                  9.9885018635408252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999963199993E-001                  1.5967770045454592E+000                  3.5845433586983360E+000                 -8.1666915056922491E+000                  3.2214117198627967E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  9.9858104982289578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999946012508E-001                  1.5967769211028870E+000                  3.5845464723012901E+000                 -8.1662139601529251E+000                  3.2214366287197862E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  9.9659839937573614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999911246862E-001                  1.5967767525066663E+000                  3.5845511244193986E+000                 -8.1650415607450828E+000                  3.2214738957530362E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  9.9159811849710490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999868278122E-001                  1.5967765446908078E+000                  3.5845574218127219E+000                 -8.1631855224533219E+000                  3.2215244540488888E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  9.8366180449315379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999805778117E-001                  1.5967762437017530E+000                  3.5845682366703895E+000                 -8.1608024781351851E+000                  3.2216115131162115E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  9.7365896264890933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999686637497E-001                  1.5967756730793432E+000                  3.5845827287327059E+000                 -8.1590957562154802E+000                  3.2217285011205372E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  9.6684261866072799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999561637509E-001                  1.5967750767392717E+000                  3.5846070041732228E+000                 -8.1579596576987417E+000                  3.2219246591174548E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  9.6299876596280559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999277132767E-001                  1.5967737229835515E+000                  3.5846466554666483E+000                 -8.1571786600483680E+000                  3.2222450921889374E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  9.6143001794045622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999998892303132E-001                  1.5967718951228469E+000                  3.5847123539323680E+000                 -8.1565838527998462E+000                  3.2227753133902670E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  9.6188616265291158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999998168517323E-001                  1.5967684619337790E+000                  3.5848078140546904E+000                 -8.1559046891455242E+000                  3.2235433908367592E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  9.6334534738195105E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999997284013353E-001                  1.5967642728435563E+000                  3.5849547392807959E+000                 -8.1548751694513797E+000                  3.2247205630811377E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  9.6563190464681840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999995698185773E-001                  1.5967567797025146E+000                  3.5852460495791285E+000                 -8.1528516332444667E+000                  3.2270368673955190E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  9.7014199679157575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999992403921456E-001                  1.5967412852111174E+000                  3.5857036667162547E+000                 -8.1497250202798437E+000                  3.2306234349116849E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  9.7715210134149135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999988091392966E-001                  1.5967211443654938E+000                  3.5865012341782618E+000                 -8.1444047400579063E+000                  3.2367454621387415E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  9.8919720704298704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999979276061124E-001                  1.5966804667642316E+000                  3.5881702878337358E+000                 -8.1337867350689734E+000                  3.2490416611939974E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  1.0136820459656129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999961168177498E-001                  1.5965988931448716E+000                  3.5908065840083232E+000                 -8.1184383258743011E+000                  3.2670417910684626E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  1.0501502430705371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999938493902607E-001                  1.5965002339921359E+000                  3.5935187495689442E+000                 -8.1042468230647540E+000                  3.2839621798784875E+000                  6.7887959781637430E-001                  3.0104650366135932E-001                  2.0073898522266376E-002                  1.0850359751302924E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999921296270100E-001                  1.5964277674016378E+000                  3.5957534815912471E+000                 -8.0934959057839126E+000                  3.2969618577229700E+000                  6.7887959781635598E-001                  3.0104650366137764E-001                  2.0073898522266376E-002                  1.1122335096703937E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999906809300998E-001                  1.5963681883138017E+000                  3.5978905865527313E+000                 -8.0839038545364321E+000                  3.3087044908082714E+000                  6.7887959781634655E-001                  3.0104650366138702E-001                  2.0073898522266376E-002                  1.1370743361843972E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999891864860013E-001                  1.5963080455304708E+000                  3.6016846365964579E+000                 -8.0681360653867902E+000                  3.3282899630185301E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  1.1791200726950854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999855943399674E-001                  1.5961685406179966E+000                  3.6061740184350772E+000                 -8.0518684051329785E+000                  3.3490747053459216E+000                  6.7887959781632967E-001                  3.0104650366140406E-001                  2.0073898522266265E-002                  1.2241288946084985E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999835388170633E-001                  1.5960915895108228E+000                  3.6093830013195953E+000                 -8.0412038437784954E+000                  3.3629671952758993E+000                  6.7887959781632767E-001                  3.0104650366140601E-001                  2.0073898522266376E-002                  1.2545635927316253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999816686802845E-001                  1.5960232425337468E+000                  3.6132348188810299E+000                 -8.0293037294405423E+000                  3.3787408029350012E+000                  6.7887959781632623E-001                  3.0104650366140751E-001                  2.0073898522266265E-002                  1.2894184811356294E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999789295837982E-001                  1.5959257880436248E+000                  3.6174666103106090E+000                 -8.0173328625470841E+000                  3.3949659955913059E+000                  6.7887959781632512E-001                  3.0104650366140862E-001                  2.0073898522266265E-002                  1.3254577088639202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999767539622897E-001                  1.5958504410019867E+000                  3.6206817443203438E+000                 -8.0088421036080959E+000                  3.4066880697710453E+000                  6.7887959781632445E-001                  3.0104650366140939E-001                  2.0073898522266154E-002                  1.3516287984667964E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999752654318763E-001                  1.5957998656747376E+000                  3.6241194694447780E+000                 -8.0002110264864310E+000                  3.4187732688506460E+000                  6.7887959781632401E-001                  3.0104650366140989E-001                  2.0073898522266154E-002                  1.3787621010188790E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999728731284832E-001                  1.5957201467180597E+000                  3.6281626528607602E+000                 -7.9906920900444200E+000                  3.4323535720797791E+000                  6.7887959781632345E-001                  3.0104650366141034E-001                  2.0073898522266154E-002                  1.4093186247658999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999707769614932E-001                  1.5956517753251043E+000                  3.6328253975271672E+000                 -7.9803632268723144E+000                  3.4473646415708092E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  1.4432416775053245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999677489205019E-001                  1.5955552750079076E+000                  3.6389102153785298E+000                 -7.9678424095905136E+000                  3.4659934663599907E+000                  6.7887959781632257E-001                  3.0104650366141128E-001                  2.0073898522266154E-002                  1.4854605284661654E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999641723644717E-001                  1.5954444539769286E+000                  3.6442674786783442E+000                 -7.9575666461813794E+000                  3.4816450586792924E+000                  6.7887959781632223E-001                  3.0104650366141172E-001                  2.0073898522266043E-002                  1.5210304498531528E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999619824950525E-001                  1.5953781460715859E+000                  3.6480493278188302E+000                 -7.9506113358340675E+000                  3.4923943356123575E+000                  6.7887959781632201E-001                  3.0104650366141184E-001                  2.0073898522266154E-002                  1.5455886574761425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999600924572496E-001                  1.5953218022566600E+000                  3.6512384455950828E+000                 -7.9449034550258197E+000                  3.5013009540056581E+000                  6.7887959781632190E-001                  3.0104650366141195E-001                  2.0073898522266154E-002                  1.5660383174746064E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999585264208335E-001                  1.5952757104863942E+000                  3.6556300964964366E+000                 -7.9372265532384212E+000                  3.5133819131635811E+000                  6.7887959781632168E-001                  3.0104650366141222E-001                  2.0073898522266154E-002                  1.5939697446564847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999552919457702E-001                  1.5951821358967913E+000                  3.6616094784042255E+000                 -7.9270008872193065E+000                  3.5296024224647398E+000                  6.7887959781632157E-001                  3.0104650366141239E-001                  2.0073898522266043E-002                  1.6319498175346875E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999518731010306E-001                  1.5950854655663727E+000                  3.6688393806635609E+000                 -7.9148876102969359E+000                  3.5489624200653562E+000                  6.7887959781632123E-001                  3.0104650366141261E-001                  2.0073898522266154E-002                  1.6781135697230683E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999470259791079E-001                  1.5949520736298439E+000                  3.6750789385654516E+000                 -7.9044892989549034E+000                  3.5656134047502142E+000                  6.7887959781632112E-001                  3.0104650366141272E-001                  2.0073898522266154E-002                  1.7187818814791894E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999444720900887E-001                  1.5948834059388852E+000                  3.6788179509997927E+000                 -7.8983277762047255E+000                  3.5755213325391852E+000                  6.7887959781632112E-001                  3.0104650366141283E-001                  2.0073898522266043E-002                  1.7433434384479028E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999424884265109E-001                  1.5948307995086191E+000                  3.6831783694562801E+000                 -7.8912207592239616E+000                  3.5869970586856073E+000                  6.7887959781632090E-001                  3.0104650366141283E-001                  2.0073898522266265E-002                  1.7721102505238884E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999390881066030E-001                  1.5947420439395239E+000                  3.6892816834641748E+000                 -7.8814082599556530E+000                  3.6029240945195773E+000                  6.7887959781632090E-001                  3.0104650366141306E-001                  2.0073898522266043E-002                  1.8126097402304880E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999347826446694E-001                  1.5946320975079173E+000                  3.6949522557659349E+000                 -7.8725158224266485E+000                  3.6174974472918722E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  1.8501107613579578E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999317927275033E-001                  1.5945572451806340E+000                  3.6996428936812351E+000                 -7.8654125643334867E+000                  3.6293000873236889E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  1.8806231562638178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999286964021439E-001                  1.5944809466439476E+000                  3.7045044643758747E+000                 -7.8583816862825024E+000                  3.6412020112535379E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  1.9113201907816448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999254899103163E-001                  1.5944031609008582E+000                  3.7095881637557122E+000                 -7.8514766236592735E+000                  3.6532013927259968E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  1.9419555840273610E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999221693621598E-001                  1.5943238358693104E+000                  3.7149531256305020E+000                 -7.8447588768695011E+000                  3.6652964032332735E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  1.9722311164133273E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999187307316839E-001                  1.5942429060419814E+000                  3.7206677049243910E+000                 -7.8382993446958924E+000                  3.6774852161558194E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.0017880019136170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999151698520394E-001                  1.5941602896569762E+000                  3.7252255841567377E+000                 -7.8337348201845476E+000                  3.6866208227400201E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.0229406197821826E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999133583201150E-001                  1.5941186816703492E+000                  3.7284165076040368E+000                 -7.8307725443047707E+000                  3.6927841395800352E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.0367876608317613E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999114824106439E-001                  1.5940758754452686E+000                  3.7334627251809489E+000                 -7.8264836111747504E+000                  3.7021369863538358E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.0570042512929623E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999076639441387E-001                  1.5939895599464806E+000                  3.7389030302182267E+000                 -7.8226768488220069E+000                  3.7114059604020828E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.0751160918843063E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999057213871068E-001                  1.5939460126082716E+000                  3.7427605353312141E+000                 -7.8203000873692012E+000                  3.7176576747055412E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.0865050468200239E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999037098331744E-001                  1.5939011509452807E+000                  3.7489621563829294E+000                 -7.8170490589606088E+000                  3.7271422915447863E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.1021846081519316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9998996152970143E-001                  1.5938104732080809E+000                  3.7559481639757442E+000                 -7.8146812108961825E+000                  3.7365393618963232E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.1136787469113155E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9998975323147854E-001                  1.5937645725879690E+000                  3.7610310664645628E+000                 -7.8134643729384239E+000                  3.7428759615560518E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.1196100158692757E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9998953753879560E-001                  1.5937171602324904E+000                  3.7665996659297574E+000                 -7.8127232389842902E+000                  3.7492323172284374E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.1232307001007992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9998932184611267E-001                  1.5936698132247999E+000                  3.7727640299295375E+000                 -7.8125704270370218E+000                  3.7556100939407657E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.1239780057276298E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9998909849855655E-001                  1.5936207868165313E+000                  3.7779586958724720E+000                 -7.8130181367930982E+000                  3.7604167486687401E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.1217892865542439E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9998898682477844E-001                  1.5935962420927052E+000                  3.7816018914092835E+000                 -7.8135326027128134E+000                  3.7635925973063702E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.1192770014264564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9998887515100010E-001                  1.5935716641062931E+000                  3.7875123506144797E+000                 -7.8146972652257212E+000                  3.7684253730164294E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.1136006038637340E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9998864387907094E-001                  1.5935206140627856E+000                  3.7942778241220356E+000                 -7.8167445659640995E+000                  3.7732621356853819E+000                  6.7887959781632079E-001                  3.0104650366141306E-001                  2.0073898522266154E-002                  2.1036591853771292E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
