                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1362                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1029823771882725E+010                  6.7198442643854453E+005                  4.7004293193273061E+003                  1.2541717947330232E+001                  5.3401889350986265E+000                  1.4329964803842641E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937032861515E-001                  4.6059482772627594E-005                  8.0982503800366614E-003                  3.0215309260644674E-003                  1.7001604795538233E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3859612855674310E-001                  9.7731063532068268E-004                  4.4088721088651706E-001                  2.2806422245532851E-003                  3.2897806358099138E-003                  7.9582570381268088E-003                  2.0337379077148142E-003                  1.9705036066559128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2350711872201017E+005                  3.5161488834291906E+005                  7.9733893251272726E+008                  1.2494250570337519E+001                  1.2489468419795411E+001                  9.0567357435797672E-023                  8.5742083861022445E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4807476666356627E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      22                  9.9999999893668767E-001                  7.2752033512220360E-001                  3.6785963945872218E+000                 -7.3816862909905101E+000                  4.0987006146218494E+000                  6.9527311255472368E-001                  2.8472566883804235E-001                  2.0001218607234028E-002                  6.0093381030815368E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999868278144E-001                  7.2751213868116360E-001                  3.6798928737688437E+000                 -7.3733262551385881E+000                  4.1075524364764338E+000                  6.9337000409976746E-001                  2.8662597375832782E-001                  2.0004022141904665E-002                  6.0926671764258393E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999846793775E-001                  7.2750533510711124E-001                  3.6816283874072959E+000                 -7.3625031256356346E+000                  4.1190817333199226E+000                  6.9094042126601540E-001                  2.8904722235469543E-001                  2.0012356379289109E-002                  6.2027419544656001E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999805778150E-001                  7.2749266530574475E-001                  3.6841459105377434E+000                 -7.3477140867455217E+000                  4.1351384362125394E+000                  6.8799594011924836E-001                  2.9197549412430718E-001                  2.0028565756444516E-002                  6.3630616788492643E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999756950009E-001                  7.2747808581497986E-001                  3.6861928240820636E+000                 -7.3364943061674106E+000                  4.1476378676901486E+000                  6.8618951670717587E-001                  2.9377047054831007E-001                  2.0040012744514057E-002                  6.4953793528146602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999733512523E-001                  7.2747126563380593E-001                  3.6881900472618061E+000                 -7.3260537129263081E+000                  4.1594643861197627E+000                  6.8475011694778631E-001                  2.9520138320811184E-001                  2.0048499844101841E-002                  6.6255703724035570E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999686637520E-001                  7.2745794835413957E-001                  3.6913239324520895E+000                 -7.3107445393850377E+000                  4.1772461424346483E+000                  6.8318947121312124E-001                  2.9675380813148827E-001                  2.0056720655390547E-002                  6.8320915125952166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999624137514E-001                  7.2744080519827714E-001                  3.6940421715061280E+000                 -7.2983883043131836E+000                  4.1919311010018463E+000                  6.8226636871062440E-001                  2.9767257347974990E-001                  2.0061057809625638E-002                  7.0103240473374936E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999592887512E-001                  7.2743247332308703E-001                  3.6958612442306742E+000                 -7.2904943922897623E+000                  4.2014529953434199E+000                  6.8181118850435785E-001                  2.9812576930541984E-001                  2.0063042190222369E-002                  7.1294167630409204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999561637509E-001                  7.2742429105669193E-001                  3.6983724821216768E+000                 -7.2800048267139150E+000                  4.2142147396650262E+000                  6.8124075966218034E-001                  2.9869384367349355E-001                  2.0065396664326052E-002                  7.2915326545332654E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999506950010E-001                  7.2741031272509138E-001                  3.7020724635304165E+000                 -7.2654737860190304E+000                  4.2322124153359599E+000                  6.8067770037171860E-001                  2.9925469359217644E-001                  2.0067606036104912E-002                  7.5272240622413486E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999436084153E-001                  7.2739279327189843E-001                  3.7056812292628964E+000                 -7.2522008249708891E+000                  4.2488898543382856E+000                  6.8018310569648888E-001                  2.9974743889464300E-001                  2.0069455408868064E-002                  7.7496019096920444E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999385888982E-001                  7.2738075631285881E-001                  3.7089431740671812E+000                 -7.2409004499379206E+000                  4.2633464746817564E+000                  6.7992013407175056E-001                  3.0000946806966605E-001                  2.0070397858583444E-002                  7.9477912173702463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999327327938E-001                  7.2736707266850276E-001                  3.7122344495542854E+000                 -7.2300998775488363E+000                  4.2773390666646778E+000                  6.7967213608990251E-001                  3.0025659831247364E-001                  2.0071265597623844E-002                  8.1420286736304943E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999277132778E-001                  7.2735563092772393E-001                  3.7163089754451164E+000                 -7.2174728647077320E+000                  4.2939656585997463E+000                  6.7947682468758397E-001                  3.0045124268145168E-001                  2.0071932630964406E-002                  8.3774712545471465E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999193474165E-001                  7.2733710590322453E-001                  3.7199284797914243E+000                 -7.2069837735463569E+000                  4.3080117866845677E+000                  6.7931282419859362E-001                  3.0061469081618269E-001                  2.0072484985223626E-002                  8.5781738199255337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999160010722E-001                  7.2732987207269928E-001                  3.7230371398911957E+000                 -7.1983534630876012E+000                  4.3197007778424288E+000                  6.7918050044095435E-001                  3.0074657626506834E-001                  2.0072923293977363E-002                  8.7469773534807444E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999093083825E-001                  7.2731568802635560E-001                  3.7280138129059979E+000                 -7.1854335998475332E+000                  4.3375903213232583E+000                  6.7913817029791435E-001                  3.0078876768948798E-001                  2.0073062012597731E-002                  9.0100429034478670E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999001059348E-001                  7.2729675445011255E-001                  3.7328136494986679E+000                 -7.1739085624590384E+000                  4.3538872543685674E+000                  6.7904728081421739E-001                  3.0087936060990444E-001                  2.0073358575878109E-002                  9.2499305754740982E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999998942498325E-001                  7.2728502010187823E-001                  3.7363171227554401E+000                 -7.1659894848934309E+000                  4.3652894142577079E+000                  6.7898033373176181E-001                  3.0094609120830584E-001                  2.0073575059932347E-002                  9.4183294421239916E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999998892303144E-001                  7.2727514309122387E-001                  3.7393168049096817E+000                 -7.1595762082784757E+000                  4.3747097992940756E+000                  6.7898033361588006E-001                  3.0094609132386041E-001                  2.0073575060259530E-002                  9.5584783729269151E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999998850473837E-001                  7.2726703239788615E-001                  3.7439974032561847E+000                 -7.1500706779128569E+000                  4.3888792067323088E+000                  6.7891326356351067E-001                  3.0101294548282970E-001                  2.0073790953659687E-002                  9.7681178109105049E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999998750083496E-001                  7.2724798636949783E-001                  3.7500194564304543E+000                 -7.1392184842433872E+000                  4.4057703810553432E+000                  6.7891326354625980E-001                  3.0101294550008056E-001                  2.0073790953659687E-002                  1.0015343763327135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999998674790747E-001                  7.2723405278143893E-001                  3.7544809306860296E+000                 -7.1320170189171925E+000                  4.4174470220182860E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.0182846295412117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999998624595565E-001                  7.2722491575569914E-001                  3.7599884130490726E+000                 -7.1239321130369460E+000                  4.4310579347969670E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.0374237919384581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999998524205225E-001                  7.2720697707286330E-001                  3.7659591306573739E+000                 -7.1167261068384793E+000                  4.4442573562679497E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.0547853923557682E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999998474010054E-001                  7.2719815451142045E-001                  3.7708000632178376E+000                 -7.1115910440424610E+000                  4.4542540135947188E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.0673344584098838E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999998407083146E-001                  7.2718652854569832E-001                  3.7762118979124590E+000                 -7.1068443870868494E+000                  4.4644385612330826E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.0790671039671911E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999998351894748E-001                  7.2717704520587401E-001                  3.7814152259017129E+000                 -7.1030708996670731E+000                  4.4734437904859004E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.0884862600197027E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999998296706327E-001                  7.2716764329448591E-001                  3.7861459024135393E+000                 -7.1003337001133815E+000                  4.4809408472567105E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.0953701124262984E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999998258249612E-001                  7.2716113260733262E-001                  3.7902309610306553E+000                 -7.0983843377835019E+000                  4.4870034028288632E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1002991432085682E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999998219792929E-001                  7.2715465078752251E-001                  3.7952606201327388E+000                 -7.0964848570210357E+000                  4.4939714648644742E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1051233847217925E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999998168517334E-001                  7.2714604562969387E-001                  3.8006932782515697E+000                 -7.0951070891816137E+000                  4.5008300298915707E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1086358279130817E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999998130060630E-001                  7.2713961186913345E-001                  3.8056119864302564E+000                 -7.0942814526474818E+000                  4.5066241455180123E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1107460307388842E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999998091603948E-001                  7.2713319004303267E-001                  3.8107905886346187E+000                 -7.0938016633025258E+000                  4.5123423118970347E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1119741451621850E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999998053147254E-001                  7.2712677502314749E-001                  3.8161934153483781E+000                 -7.0936318971286338E+000                  4.5179864983474332E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1124090200042817E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999998014690561E-001                  7.2712036222629484E-001                  3.8226841622381427E+000                 -7.0937290489069014E+000                  4.5244803710854127E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1121601341591833E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999997963414966E-001                  7.2711180947547949E-001                  3.8302574652701207E+000                 -7.0941373692464182E+000                  4.5317855245518173E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1111146977202256E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999997912139371E-001                  7.2710324817360539E-001                  3.8378092255868008E+000                 -7.0946737311487915E+000                  4.5389703917604800E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1097429254461632E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999997860863776E-001                  7.2709467578455445E-001                  3.8451990741455218E+000                 -7.0951949113984449E+000                  4.5460388796266002E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1084116035938115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999997809588181E-001                  7.2708609259336343E-001                  3.8523230813035885E+000                 -7.0955934702914387E+000                  4.5529947077624486E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1073945881499225E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999997758312587E-001                  7.2707750101199253E-001                  3.8624663607402092E+000                 -7.0959116524580184E+000                  4.5632247199104592E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1065833425442342E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999997655761408E-001                  7.2706030372382535E-001                  3.8715522770586617E+000                 -7.0954555389843161E+000                  4.5732208595902275E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1077464462196203E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999997604485802E-001                  7.2705171334055041E-001                  3.8772162274480535E+000                 -7.0949158138026940E+000                  4.5797598894102984E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1091243418945259E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999997553210218E-001                  7.2704313311761781E-001                  3.8825235349721732E+000                 -7.0941359517044784E+000                  4.5862024272040998E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1111183254003573E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999997501934612E-001                  7.2703456778114417E-001                  3.8887324371553711E+000                 -7.0928953683395912E+000                  4.5941241037128622E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1142976906533993E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999997425021236E-001                  7.2702175547904802E-001                  3.8955198669070268E+000                 -7.0909563730556773E+000                  4.6034443273833325E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1192851787524782E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999997348107861E-001                  7.2700899912607286E-001                  3.9037657057042501E+000                 -7.0879224653769635E+000                  4.6155694916645817E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1271338379054116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999997219918868E-001                  7.2698788407303294E-001                  3.9127410558511380E+000                 -7.0832941277576005E+000                  4.6302676799482718E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1392134226127794E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999997091729886E-001                  7.2696698981984353E-001                  3.9198567097317074E+000                 -7.0786054472646995E+000                  4.6430861596670390E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1515825223143937E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999996989178697E-001                  7.2695045176955775E-001                  3.9270318698339830E+000                 -7.0731364853483889E+000                  4.6569008461826691E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1661798727192748E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999996835351934E-001                  7.2692595165233864E-001                  3.9333521945490699E+000                 -7.0672271647815412E+000                  4.6702925836286004E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1821606785284976E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999996732800756E-001                  7.2690983671929010E-001                  3.9392022827815953E+000                 -7.0612139591107255E+000                  4.6833537716367450E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.1986472770400939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999996577608508E-001                  7.2688578174488083E-001                  3.9444651752316591E+000                 -7.0549299027390351E+000                  4.6960805046537679E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.2161222543524249E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999996474147013E-001                  7.2686997329163061E-001                  3.9493642382804728E+000                 -7.0486570876040915E+000                  4.7084466569924519E+000                  6.7891326354368697E-001                  3.0101294550265328E-001                  2.0073790953659687E-002                  1.2338200887375451E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
