                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4100                                     1638                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1202392400165665E+010                  7.0737443925374846E+003                  3.8534802883066013E+003                  2.9526471516300415E+002                  3.8552509487974199E+001                  1.9723514370920846E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937032841143E-001                  4.6059482694794217E-005                  8.0982503800366961E-003                  3.0215309263459944E-003                  1.7001604795541336E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.6043670702202238E-001                  8.5604814810012308E-004                  5.1927028795387276E-001                  2.0439082734955917E-003                  4.5332800287740949E-003                  6.8501582097666089E-003                  2.0333793672208406E-003                  3.2163964769042841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3957198730651308E+006                  2.0687914118740605E+003                  3.3867914066465370E+007                  2.9316788503477795E+002                  2.9305825192004454E+002                  5.3859916245116969E-011                  1.9984435235017227E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5352061840746797E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999996715638E-001                  1.5860526357744047E+000                  3.5858536430341461E+000                 -8.1609256119727487E+000                  3.2285742177292884E+000                  6.9999998915626427E-001                  2.8000001084373582E-001                  1.9999999999999907E-002                  1.0124455079920465E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999995582811E-001                  1.5860526299300033E+000                  3.5858537904918228E+000                 -8.1609245787293698E+000                  3.2285753971715474E+000                  6.9999998445333256E-001                  2.8000001554666759E-001                  1.9999999999999796E-002                  1.0124479033240512E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999994449995E-001                  1.5860526240856139E+000                  3.5858540421875187E+000                 -8.1609228164415288E+000                  3.2285774103501805E+000                  6.9999997960984095E-001                  2.8000002039015925E-001                  1.9999999999999796E-002                  1.0124519979799399E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999991715616E-001                  1.5860526099785277E+000                  3.5858543981233448E+000                 -8.1609203239049251E+000                  3.2285802572538915E+000                  6.9999997174035622E-001                  2.8000002825964393E-001                  1.9999999999999796E-002                  1.0124577864412146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999988981225E-001                  1.5860525958715184E+000                  3.5858548557582095E+000                 -8.1609169969545263E+000                  3.2285839175317226E+000                  6.9999967185695966E-001                  2.8000032814304060E-001                  1.9999999999999796E-002                  1.0124646756136974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999984684362E-001                  1.5860525737035278E+000                  3.5858554150957578E+000                 -8.1609129725794780E+000                  3.2285883911636484E+000                  6.9999940449699749E-001                  2.8000059550300282E-001                  1.9999999999999685E-002                  1.0124732849561246E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999980387488E-001                  1.5860525515357409E+000                  3.5858562541084957E+000                 -8.1609024531677861E+000                  3.2285951015265018E+000                  6.9998838125230811E-001                  2.8001161874765618E-001                  2.0000000000035767E-002                  1.0124659224564802E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999971793740E-001                  1.5860525072012284E+000                  3.5858573728057062E+000                 -8.1608899217310942E+000                  3.2286040485193377E+000                  6.9997722432763765E-001                  2.8002277567229067E-001                  2.0000000000071738E-002                  1.0124628637530876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999963199993E-001                  1.5860524628679826E+000                  3.5858590508117745E+000                 -8.1608123003579625E+000                  3.2286174686684883E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  1.0121922214990025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999946012508E-001                  1.5860523742172954E+000                  3.5858624311791343E+000                 -8.1603328781776430E+000                  3.2286445110646751E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  1.0101869123363023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999911246862E-001                  1.5860521950988085E+000                  3.5858674819361198E+000                 -8.1591576601561044E+000                  3.2286849699182132E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  1.0051249776712530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999868278122E-001                  1.5860519743143642E+000                  3.5858743190675777E+000                 -8.1572977912071920E+000                  3.2287398579261835E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  9.9708919700087026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999805778117E-001                  1.5860516545451011E+000                  3.5858860611378511E+000                 -8.1549081687338578E+000                  3.2288343712933267E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  9.8696476383251763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999686637497E-001                  1.5860510483277876E+000                  3.5859017963053921E+000                 -8.1531926413348348E+000                  3.2289613737043954E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  9.8007514292710863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999561637509E-001                  1.5860504148012573E+000                  3.5859281548567674E+000                 -8.1520418235962673E+000                  3.2291743167199844E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  9.7621177081106361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999277132767E-001                  1.5860489766764330E+000                  3.5859712112183106E+000                 -8.1512368262127683E+000                  3.2295221514621737E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  9.7467536388111880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999998892303132E-001                  1.5860470350053071E+000                  3.5860425566482856E+000                 -8.1506023832549985E+000                  3.2300976666892405E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  9.7522680019978416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999998168517323E-001                  1.5860433883799128E+000                  3.5861462356805816E+000                 -8.1498659515818357E+000                  3.2309312522622862E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  9.7683503531907565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999997284013353E-001                  1.5860389394395222E+000                  3.5863058359853937E+000                 -8.1487489820751229E+000                  3.2322085830582785E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  9.7935081124116316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999995698185773E-001                  1.5860309830797117E+000                  3.5866223661353249E+000                 -8.1465545018396348E+000                  3.2347211206893447E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  9.8431237514315485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999992403921456E-001                  1.5860145371279974E+000                  3.5871198958805164E+000                 -8.1431662673069880E+000                  3.2386093395962532E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  9.9202234571925797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999988091392966E-001                  1.5859931722199512E+000                  3.5879876642493982E+000                 -8.1374076323888200E+000                  3.2452401441867473E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  1.0052649949897395E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999979276061124E-001                  1.5859500654196803E+000                  3.5898062875325856E+000                 -8.1259406931678093E+000                  3.2585353737430571E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  1.0321633749618403E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999961168177498E-001                  1.5858637870459105E+000                  3.5926869184314572E+000                 -8.1094283020165552E+000                  3.2779447976616378E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  1.0721664647882913E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999938493902607E-001                  1.5857597133933623E+000                  3.5956589412250959E+000                 -8.0942282464835920E+000                  3.2961347005665500E+000                  6.7887959781637430E-001                  3.0104650366135932E-001                  2.0073898522266376E-002                  1.1103593953503480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999921296270100E-001                  1.5856834446630519E+000                  3.5981113159607880E+000                 -8.0827554996181252E+000                  3.3100747635831627E+000                  6.7887959781635598E-001                  3.0104650366137764E-001                  2.0073898522266376E-002                  1.1400852122897107E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999906809300998E-001                  1.5856208422683347E+000                  3.6004580249324651E+000                 -8.0725496437499427E+000                  3.3226416565724683E+000                  6.7887959781634655E-001                  3.0104650366138702E-001                  2.0073898522266376E-002                  1.1671967343785800E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999891864860013E-001                  1.5855577355210624E+000                  3.6046236012097719E+000                 -8.0558313090568578E+000                  3.3435505603496449E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  1.2130086225730515E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999855943399674E-001                  1.5854116707397388E+000                  3.6095468650947122E+000                 -8.0386608426294277E+000                  3.3656732062444092E+000                  6.7887959781632967E-001                  3.0104650366140406E-001                  2.0073898522266265E-002                  1.2619318867564480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999835388170633E-001                  1.5853312657315761E+000                  3.6130605654426029E+000                 -8.0274441049040473E+000                  3.3804231980010524E+000                  6.7887959781632767E-001                  3.0104650366140601E-001                  2.0073898522266376E-002                  1.2949520509549172E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999816686802845E-001                  1.5852599402010261E+000                  3.6172714574274445E+000                 -8.0149641250510566E+000                  3.3971362434445975E+000                  6.7887959781632623E-001                  3.0104650366140751E-001                  2.0073898522266265E-002                  1.3327074817915346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999789295837982E-001                  1.5851583718676334E+000                  3.6218881691659197E+000                 -8.0024484939711051E+000                  3.4142914557970880E+000                  6.7887959781632512E-001                  3.0104650366140862E-001                  2.0073898522266265E-002                  1.3716763647040596E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999767539622897E-001                  1.5850799406945124E+000                  3.6253904333238030E+000                 -7.9935952218933757E+000                  3.4266633049721458E+000                  6.7887959781632445E-001                  3.0104650366140939E-001                  2.0073898522266154E-002                  1.3999282533036345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999752654318763E-001                  1.5850273381973787E+000                  3.6291315314398602E+000                 -7.9846164703177989E+000                  3.4393995559128667E+000                  6.7887959781632401E-001                  3.0104650366140989E-001                  2.0073898522266154E-002                  1.4291749719682743E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999728731284832E-001                  1.5849444888049842E+000                  3.6335250777231458E+000                 -7.9747381526760632E+000                  3.4536894535324318E+000                  6.7887959781632345E-001                  3.0104650366141034E-001                  2.0073898522266154E-002                  1.4620582967118103E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999707769614932E-001                  1.5848734899401122E+000                  3.6385795049991998E+000                 -7.9640425888192796E+000                  3.4694585797247766E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  1.4985157641530643E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999677489205019E-001                  1.5847733635871855E+000                  3.6451397265671632E+000                 -7.9510926014131407E+000                  3.4889913518020474E+000                  6.7887959781632257E-001                  3.0104650366141128E-001                  2.0073898522266154E-002                  1.5438766807826532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999641723644717E-001                  1.5846584889396529E+000                  3.6508629472004634E+000                 -7.9404526754765206E+000                  3.5053722461641250E+000                  6.7887959781632223E-001                  3.0104650366141172E-001                  2.0073898522266043E-002                  1.5821717271520741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999619824950525E-001                  1.5845898117070027E+000                  3.6548743904623766E+000                 -7.9332408436403012E+000                  3.5166069509241811E+000                  6.7887959781632201E-001                  3.0104650366141184E-001                  2.0073898522266154E-002                  1.6086671566634431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999600924572496E-001                  1.5845314881867292E+000                  3.6582357116088255E+000                 -7.9273115516544026E+000                  3.5259065517749448E+000                  6.7887959781632190E-001                  3.0104650366141195E-001                  2.0073898522266154E-002                  1.6307827285382012E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999585264208335E-001                  1.5844838006575643E+000                  3.6628422673580197E+000                 -7.9193287220466484E+000                  3.5385074715356373E+000                  6.7887959781632168E-001                  3.0104650366141222E-001                  2.0073898522266154E-002                  1.6610387685872580E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999552919457702E-001                  1.5843870529710999E+000                  3.6690681314791944E+000                 -7.9086730461358856E+000                  3.5554032985808748E+000                  6.7887959781632157E-001                  3.0104650366141239E-001                  2.0073898522266043E-002                  1.7023018574405341E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999518731010306E-001                  1.5842872012897335E+000                  3.6743397573189847E+000                 -7.8997320374725648E+000                  3.5696270392515372E+000                  6.7887959781632135E-001                  3.0104650366141250E-001                  2.0073898522266154E-002                  1.7377149560258134E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999494919815113E-001                  1.5842190352251637E+000                  3.6786483787828863E+000                 -7.8925022818205797E+000                  3.5811739630263557E+000                  6.7887959781632123E-001                  3.0104650366141261E-001                  2.0073898522266154E-002                  1.7668882226976667E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999470259791079E-001                  1.5841495716375054E+000                  3.6830200636866937E+000                 -7.8852314676757782E+000                  3.5928247520581524E+000                  6.7887959781632112E-001                  3.0104650366141272E-001                  2.0073898522266154E-002                  1.7967211594309014E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999444720900887E-001                  1.5840787924968405E+000                  3.6869006808203104E+000                 -7.8788436636728525E+000                  3.6031003099931183E+000                  6.7887959781632112E-001                  3.0104650366141283E-001                  2.0073898522266043E-002                  1.8233464169591043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999424884265109E-001                  1.5840245960337023E+000                  3.6914417608182686E+000                 -7.8715020050431059E+000                  3.6149912847471071E+000                  6.7887959781632090E-001                  3.0104650366141283E-001                  2.0073898522266265E-002                  1.8544351872900889E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999390881066030E-001                  1.5839332058772666E+000                  3.6978580410563247E+000                 -7.8614447718986868E+000                  3.6314765236780060E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  1.8978855400631508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999347826446694E-001                  1.5838200573339301E+000                  3.7039238860867494E+000                 -7.8524558941964857E+000                  3.6465428483359292E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  1.9375811946143502E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999317927275033E-001                  1.5837430406622599E+000                  3.7090178532309688E+000                 -7.8453705268702176E+000                  3.6587326352589882E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  1.9694551103168638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999286964021439E-001                  1.5836645315438815E+000                  3.7143880985112383E+000                 -7.8384711067844499E+000                  3.6710143639405906E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.0009963662670068E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999254899103163E-001                  1.5835844666579770E+000                  3.7201025159129828E+000                 -7.8318280601764902E+000                  3.6833862008385498E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.0318428571221467E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999221693621598E-001                  1.5835027667937778E+000                  3.7246557147070285E+000                 -7.8271246967464476E+000                  3.6926556395980481E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.0539696813054441E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999204800794050E-001                  1.5834616333765090E+000                  3.7278417934374954E+000                 -7.8240685556145326E+000                  3.6989077131253172E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.0684761985372239E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999187307316839E-001                  1.5834193239041603E+000                  3.7328774800021294E+000                 -7.8196362361234755E+000                  3.7083929311962596E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.0896972397301701E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999151698520394E-001                  1.5833340378877103E+000                  3.7382988035234996E+000                 -7.8156815161195041E+000                  3.7177902371330731E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1088153625815527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999133583201150E-001                  1.5832910244394067E+000                  3.7421397982632403E+000                 -7.8132026387418838E+000                  3.7241270191551439E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1208879680989319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999114824106439E-001                  1.5832467225508497E+000                  3.7483089506858094E+000                 -7.8097912828135945E+000                  3.7337384443838562E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1376150109273989E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999076639441387E-001                  1.5831572090152077E+000                  3.7552422948442845E+000                 -7.8072463422836345E+000                  3.7432583727904860E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1501795904101644E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999057213871068E-001                  1.5831119160473748E+000                  3.7602806860705349E+000                 -7.8059021681984460E+000                  3.7496763733645828E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1568456669469852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999037098331744E-001                  1.5830651444067703E+000                  3.7657926016888164E+000                 -7.8050219401698282E+000                  3.7561132047865153E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1612221199861785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999016982792444E-001                  1.5830184523966111E+000                  3.7718846451999175E+000                 -7.8047145125420716E+000                  3.7625705608048441E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1627527275051474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9998996152970143E-001                  1.5829701207531282E+000                  3.7770097802721008E+000                 -7.8050306132809117E+000                  3.7674364274024899E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1611789543874225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9998985738058987E-001                  1.5829459312776348E+000                  3.7806017172128779E+000                 -7.8054527192018890E+000                  3.7706510256196646E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1590791980839308E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9998975323147854E-001                  1.5829217142316061E+000                  3.7864262419231864E+000                 -7.8064684328831770E+000                  3.7755422653384656E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1540349110082363E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9998953753879560E-001                  1.5828714303871982E+000                  3.7930986832839499E+000                 -7.8083584823972121E+000                  3.7804368801221719E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1446798036534111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9998942969245408E-001                  1.5828461722194975E+000                  3.7977877352135705E+000                 -7.8099059303778455E+000                  3.7836703253579174E+000                  6.7887959781632090E-001                  3.0104650366141295E-001                  2.0073898522266154E-002                  2.1370507181394755E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
