                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7550                                     1650                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1211910631077385E+010                  8.7346371047186813E+002                  3.3874463341729415E+003                  1.3067858705645001E+003                  1.0495678732702687E+002                  2.0006179583725277E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380935195431840E-001                  4.6077333058505145E-005                  8.0982503785813707E-003                  3.0215314494489295E-003                  1.7001604816347115E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0331465962788532E-001                  7.5050711441414588E-004                  5.7655630974078875E-001                  1.8138574136005467E-003                  5.4782745326530744E-003                  6.0768163509197417E-003                  2.0333674763907007E-003                  4.0584114070233046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0761500976846552E+007                  1.7169828190939137E+002                  7.6523631187412823E+006                  1.2940418169285488E+003                  1.2935662266796987E+003                  6.6120219413286975E-005                  8.8293110292930450E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5382099093128768E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999946012508E-001                  2.0210105062608590E+000                  3.5298727372145677E+000                 -8.3715330625330502E+000                  2.9602974659169208E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  6.2113572025011471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999911246884E-001                  2.0210104918242253E+000                  3.5298729076910451E+000                 -8.3703948709864111E+000                  2.9602988322197810E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  6.1797057352612691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999868278144E-001                  2.0210104740278938E+000                  3.5298731384022610E+000                 -8.3685859157597466E+000                  2.9603006859909566E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  6.1295813140254311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999805778139E-001                  2.0210104482499132E+000                  3.5298735344740857E+000                 -8.3662819738892136E+000                  2.9603038785790856E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  6.0661444054378969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999686637497E-001                  2.0210103993706197E+000                  3.5298740649193872E+000                 -8.3646779097851454E+000                  2.9603081696571110E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  6.0222528783702151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999561637509E-001                  2.0210103482764739E+000                  3.5298749530936582E+000                 -8.3637096923878680E+000                  2.9603153671251881E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  5.9959918166714255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999277132778E-001                  2.0210102322431651E+000                  3.5298764027323721E+000                 -8.3632002575935296E+000                  2.9603271311229191E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  5.9824818594303862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999998892303132E-001                  2.0210100754768834E+000                  3.5298788024971710E+000                 -8.3630529595643228E+000                  2.9603466151051361E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  5.9791554372598909E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998168517334E-001                  2.0210097807311143E+000                  3.5298822835868906E+000                 -8.3630212735792231E+000                  2.9603748794158702E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  5.9793040873079645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999997284013376E-001                  2.0210094205618923E+000                  3.5298876309198790E+000                 -8.3629833573331656E+000                  2.9604182899318410E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  5.9798261680399289E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999995698185784E-001                  2.0210087748684420E+000                  3.5298981959504401E+000                 -8.3629084683386168E+000                  2.9605040343193849E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  5.9808574727077709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999992403921467E-001                  2.0210074337814654E+000                  3.5299146689848122E+000                 -8.3627917731729511E+000                  2.9606376553924654E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  5.9824648498364537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999988091392988E-001                  2.0210056786145287E+000                  3.5299431090410298E+000                 -8.3625904840489031E+000                  2.9608681667072854E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  5.9852384526042686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999979276061135E-001                  2.0210020924365404E+000                  3.5300014807328530E+000                 -8.3621780858798509E+000                  2.9613405429784798E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  5.9909249856744404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999961168177498E-001                  2.0209947326555517E+000                  3.5300900448093966E+000                 -8.3615544840672289E+000                  2.9620551498635486E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  5.9995340564933775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999938493902607E-001                  2.0209855296042005E+000                  3.5302408464759281E+000                 -8.3604976672282731E+000                  2.9632669317029894E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  6.0141520914175763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999891864860024E-001                  2.0209666479410084E+000                  3.5304212446462793E+000                 -8.3592438029462759E+000                  2.9647061937827028E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  6.0315419197877203E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  2.0209521423994086E+000                  3.5305860581864561E+000                 -8.3581064348251495E+000                  2.9660129547309984E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  6.0473595536779305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  2.0209363298927410E+000                  3.5308132905453151E+000                 -8.3565507332263955E+000                  2.9678022185748261E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  6.0690622421875059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  2.0209106262310637E+000                  3.5312488453791016E+000                 -8.3536077369306128E+000                  2.9711929491595956E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  6.1103315435891532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  2.0208576521085484E+000                  3.5317727946818871E+000                 -8.3501495768583460E+000                  2.9751898400565264E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  6.1591836950805250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  2.0208176414124979E+000                  3.5324550032915636E+000                 -8.3457446915092142E+000                  2.9802962485047062E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  6.2219759135783959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  2.0207389375670530E+000                  3.5333848548225810E+000                 -8.3399570168803745E+000                  2.9870403467037332E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.3054541857528621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  2.0206603436134425E+000                  3.5349134310006538E+000                 -8.3308499496131283E+000                  2.9977197463975886E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  6.4390831889189568E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998665834984546E-001                  2.0204900593611459E+000                  3.5368798156368562E+000                 -8.3200408036615645E+000                  3.0105521542521716E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.6013672639391825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998311016794628E-001                  2.0203586616104543E+000                  3.5393034581171507E+000                 -8.3076853094707914E+000                  3.0254006629341146E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.7918833081173357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9997706769199601E-001                  2.0201409080864656E+000                  3.5424693589478897E+000                 -8.2932903512482117E+000                  3.0430512319241547E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.0207927235179222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9997129842040389E-001                  2.0199394869438119E+000                  3.5454007198585762E+000                 -8.2813947771783969E+000                  3.0579588918753084E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.2157677382156414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9996672979283574E-001                  2.0197841018061675E+000                  3.5483100096256006E+000                 -8.2706664951153961E+000                  3.0716732314311064E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.3962499107027858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9996148352041991E-001                  2.0196098245295206E+000                  3.5518291843175192E+000                 -8.2590189265593796E+000                  3.0869279778862602E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.5973121338998795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9995546015479053E-001                  2.0194147791969428E+000                  3.5549357268908786E+000                 -8.2499003665000306E+000                  3.0992262941414741E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.7585253344891819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9995212209930973E-001                  2.0193088238566852E+000                  3.5586124170484537E+000                 -8.2399438883385550E+000                  3.1129397626064441E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.9384622058803511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9994471455926059E-001                  2.0190787587134142E+000                  3.5644866529799284E+000                 -8.2263554673012536E+000                  3.1325189702177716E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.1907901543519379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9993621370602581E-001                  2.0188224399032140E+000                  3.5708138593173175E+000                 -8.2142680469058753E+000                  3.1510432062529445E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.4219783382692386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9992902546776485E-001                  2.0186113078368679E+000                  3.5762142066160081E+000                 -8.2056115507225602E+000                  3.1651813105836277E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.5915449886853080E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9992380505155587E-001                  2.0184608125748054E+000                  3.5798862578945165E+000                 -8.2004792177833945E+000                  3.1740352285303883E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6936868232883134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9992105738854176E-001                  2.0183824710351668E+000                  3.5839306478759339E+000                 -8.1952800148945979E+000                  3.1833284650144495E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7983977544825113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9991527115628909E-001                  2.0182193208716663E+000                  3.5884093514474733E+000                 -8.1903822504972208E+000                  3.1927548595157136E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8981911771093352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9991222585956252E-001                  2.0181343449842428E+000                  3.5933450434844239E+000                 -8.1854861263825160E+000                  3.2026356180424496E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9990825321372688E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9990581321943572E-001                  2.0179572525862239E+000                  3.5987906008132327E+000                 -8.1809699083479774E+000                  3.2126453449575827E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0931593917421198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9990243843882509E-001                  2.0178649324330693E+000                  3.6047420521358973E+000                 -8.1764894113351900E+000                  3.2231231913726317E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1874640086430245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9989533240699957E-001                  2.0176723463248818E+000                  3.6111429441232752E+000                 -8.1723322864240568E+000                  3.2337243733310408E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2758368639175995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9989159293541841E-001                  2.0175718637981812E+000                  3.6156631143703160E+000                 -8.1695867868341576E+000                  3.2410170829719944E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3346667462947392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9988772344686216E-001                  2.0174684700710634E+000                  3.6203552238258889E+000                 -8.1668779786497083E+000                  3.2484435353639669E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3930760874072320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9988371947473098E-001                  2.0173620710699667E+000                  3.6252037313438952E+000                 -8.1641901335624318E+000                  3.2560039586572831E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4513946652888775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9987957640126213E-001                  2.0172525733341780E+000                  3.6301952456283568E+000                 -8.1615097250132180E+000                  3.2636985080634000E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5099124837477882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9987528945250936E-001                  2.0171398837781616E+000                  3.6353153621109002E+000                 -8.1588223174465320E+000                  3.2715272658213892E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5689468493595698E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9987085369316442E-001                  2.0170239102315697E+000                  3.6405447258463446E+000                 -8.1561086260537987E+000                  3.2794902412984035E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6289304744647998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9986626402120815E-001                  2.0169045631243105E+000                  3.6458586759393401E+000                 -8.1533441369649697E+000                  3.2875873711355070E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6904236014441295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9986151516239063E-001                  2.0167817575023834E+000                  3.6512282946693220E+000                 -8.1505001174779341E+000                  3.2958185194017915E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7540956614044091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9985660166453472E-001                  2.0166554150032088E+000                  3.6566237115702602E+000                 -8.1475469737554533E+000                  3.3041834777463208E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8206536071390870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9985151789165383E-001                  2.0165254650502198E+000                  3.6620208657372650E+000                 -8.1444610377601503E+000                  3.3126819655957478E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8906897505285066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9984625801788529E-001                  2.0163918440470519E+000                  3.6674058904230824E+000                 -8.1412289607954751E+000                  3.3213136305467090E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9645781880361074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9984081602122399E-001                  2.0162544929737276E+000                  3.6727747400545758E+000                 -8.1378473326334966E+000                  3.3300780490826973E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0042476490208809E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9983518567705720E-001                  2.0161133546892445E+000                  3.6781320797034902E+000                 -8.1343215512086324E+000                  3.3389747276492634E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0124344031989480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9982936055149163E-001                  2.0159683711880767E+000                  3.6848696817336521E+000                 -8.1297434757261851E+000                  3.3503073436967004E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0231642262493389E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9982026951310110E-001                  2.0157441883141241E+000                  3.6930115059012683E+000                 -8.1240679061192314E+000                  3.3641457866739017E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0366243050691307E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9981064886207949E-001                  2.0155096542638185E+000                  3.6999750590421638E+000                 -8.1193248347976361E+000                  3.3758717929838480E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0480086184227000E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9980397584064884E-001                  2.0153485250045278E+000                  3.7057912605528860E+000                 -8.1156105674381802E+000                  3.3854200503732241E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0570108195563685E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9979707248023941E-001                  2.0151830668976065E+000                  3.7119408601850101E+000                 -8.1121049930494564E+000                  3.3950962573794525E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0655781391538184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9978993093869539E-001                  2.0150130793677001E+000                  3.7168486578724225E+000                 -8.1097418858206982E+000                  3.4023860462055824E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0713925173589932E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9978629962623689E-001                  2.0149270375312409E+000                  3.7220389024563798E+000                 -8.1075339944273210E+000                  3.4098064224214277E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0768536569353189E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9977878659677843E-001                  2.0147497622402604E+000                  3.7277320371320597E+000                 -8.1057819220477363E+000                  3.4172794643282312E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0812071481594404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9977490062324159E-001                  2.0146583542992706E+000                  3.7317598727135253E+000                 -8.1048051898095768E+000                  3.4223061001628672E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0836417364299883E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9977101464970464E-001                  2.0145670941454856E+000                  3.7360430577108894E+000                 -8.1040559367631513E+000                  3.4273645151811607E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0855130285353029E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9976699481869324E-001                  2.0144727927232728E+000                  3.7430343670664459E+000                 -8.1033536580499099E+000                  3.4351067293902888E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0872699341250138E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9975874520382735E-001                  2.0142793851924790E+000                  3.7511627275386337E+000                 -8.1038015370609848E+000                  3.4428559533334604E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0861491374898146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
