                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4600                                     1625                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1205481543679909E+010                  4.8647881924571875E+003                  3.7474820547670420E+003                  4.1411948883189820E+002                  4.8276621737828300E+001                  1.9787164621936320E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937032646654E-001                  4.6059483525252525E-005                  8.0982503800354454E-003                  3.0215309274596687E-003                  1.7001604795559137E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4966332107857027E-001                  8.3621743628719267E-004                  5.3007443842927116E-001                  2.0003074858482269E-003                  4.7112919237212352E-003                  6.7048240321676824E-003                  2.0333757299644704E-003                  3.3751788438609498E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3570852049664818E+006                  1.1779269743439706E+003                  2.4147619877071902E+007                  4.1094179454513511E+002                  4.1078868821792042E+002                  1.1399748676820757E-009                  2.8012188022759233E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5361810436283309E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     242                  9.9370206135777661E-001                  1.5998853036616989E+000                  4.3478399994645525E+000                 -6.1386994075501420E+000                  6.2764320216633740E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.0037467192777045E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  9.9349555032172776E-001                  1.5989623395374195E+000                  4.3515342608879060E+000                 -6.1261483645853367E+000                  6.2933554489802201E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.0332024055149283E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  9.9328247729630925E-001                  1.5980312314915694E+000                  4.3552301450294042E+000                 -6.1135844965562205E+000                  6.3102897355737131E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.0635542849731518E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  9.9306264275213030E-001                  1.5970919207447980E+000                  4.3589289551784915E+000                 -6.1010095562060176E+000                  6.3272349326089490E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.0948261103081116E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  9.9283584146545489E-001                  1.5961443443249506E+000                  4.3626323793700541E+000                 -6.0884258385189529E+000                  6.3441910898837959E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.1270406178732150E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  9.9260186237159442E-001                  1.5951884337089342E+000                  4.3663424202208274E+000                 -6.0758353321179976E+000                  6.3611582565548810E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.1602215802833953E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  9.9236048841481139E-001                  1.5942241152879038E+000                  4.3700612977026250E+000                 -6.0632399088232187E+000                  6.3781364817673705E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.1943933826543798E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  9.9211149639533436E-001                  1.5932513104353896E+000                  4.3737914344200455E+000                 -6.0506417583218379E+000                  6.3951258152179227E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.2295798208509742E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  9.9185465681384299E-001                  1.5922699345994256E+000                  4.3775354880403228E+000                 -6.0380434303809052E+000                  6.4121263077900155E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.2658038293833995E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  9.9158973371357773E-001                  1.5912798962577446E+000                  4.3812963865407690E+000                 -6.0254478702657490E+000                  6.4291380122791217E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.3030871946880417E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  9.9131648452015364E-001                  1.5902810957439051E+000                  4.3850773135241816E+000                 -6.0128581867150066E+000                  6.4461609842414669E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.3414510609717115E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  9.9103465987867290E-001                  1.5892734245578812E+000                  4.3888816138435054E+000                 -6.0002773572599057E+000                  6.4631952829186190E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.3809167446074679E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  9.9074400348764280E-001                  1.5882567653362398E+000                  4.3927127447258032E+000                 -5.9877083901093258E+000                  6.4802409721286969E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.4215052088946191E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  9.9044425193035368E-001                  1.5872309914423477E+000                  4.3965743108444952E+000                 -5.9751543794204309E+000                  6.4972981211559446E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.4632368069627568E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  9.9013513450411794E-001                  1.5861959664088274E+000                  4.4004701092333782E+000                 -5.9626185473171560E+000                  6.5143668056505044E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.5061310335788530E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  9.8981637304760095E-001                  1.5851515432551406E+000                  4.4044041472111033E+000                 -5.9501043522813184E+000                  6.5314471085543442E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.5502060075229234E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  9.8948768176646595E-001                  1.5840975635106505E+000                  4.4083805731620958E+000                 -5.9376155445589696E+000                  6.5485391211117348E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.5954780723538601E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  9.8914876705695809E-001                  1.5830338560527399E+000                  4.4124036139768270E+000                 -5.9251557915552153E+000                  6.5656429440131827E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.6419629756720246E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  9.8879932732718301E-001                  1.5819602368136558E+000                  4.4164775952531690E+000                 -5.9127286283842624E+000                  6.5827586885314728E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.6896760133551255E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  9.8843905281662958E-001                  1.5808765085983163E+000                  4.4206069769696166E+000                 -5.9003374797224462E+000                  6.5998864776183916E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.7386319213821267E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  9.8806762541425941E-001                  1.5797824608399271E+000                  4.4247963604007507E+000                 -5.8879859182931034E+000                  6.6170264469658333E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.7888437788991762E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  9.8768471847555173E-001                  1.5786778686851974E+000                  4.4290504117575260E+000                 -5.8756780123349577E+000                  6.6341787461272457E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.8403213510790514E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  9.8728999663902095E-001                  1.5775624911355306E+000                  4.4333737860908302E+000                 -5.8634176404483815E+000                  6.6513435398539391E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.8930736746301354E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  9.8688311564181108E-001                  1.5764360708664944E+000                  4.4377711170466458E+000                 -5.8512083521867595E+000                  6.6685210093996741E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.9471096808402349E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  9.8646372213430045E-001                  1.5752983344028177E+000                  4.4422470113036416E+000                 -5.8390533716714152E+000                  6.6857113537431268E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.0024382703694955E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  9.8603145349404830E-001                  1.5741489922936269E+000                  4.4468059995343010E+000                 -5.8269560817705157E+000                  6.7029147907256217E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.0590661159416735E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  9.8558593763947333E-001                  1.5729877379983390E+000                  4.4514524345290694E+000                 -5.8149199826766864E+000                  6.7201315582903280E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.1169976539322097E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  9.8512679284433569E-001                  1.5718142468191596E+000                  4.4561903991947478E+000                 -5.8029480918357601E+000                  6.7373619158032678E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.1762379030068693E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  9.8465362755320063E-001                  1.5706281764141417E+000                  4.4610236326908606E+000                 -5.7910428525100617E+000                  6.7546061452317225E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.2367931552752278E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  9.8416604019721377E-001                  1.5694291675942351E+000                  4.4659554541903601E+000                 -5.7792062856895683E+000                  6.7718645521633798E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.2986704761721283E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  9.8366361901027233E-001                  1.5682168447442666E+000                  4.4709886961508118E+000                 -5.7674402492321990E+000                  6.7891374667309190E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.3618765121740315E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  9.8314594184601656E-001                  1.5669908155371834E+000                  4.4761256153591162E+000                 -5.7557460252247479E+000                  6.8064252445366886E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.4264198429913288E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  9.8261257599696550E-001                  1.5657506718167444E+000                  4.4813677649072323E+000                 -5.7441241657653315E+000                  6.8237282673811483E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.4923122315006199E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  9.8206307801618542E-001                  1.5644959909920868E+000                  4.4867159095031104E+000                 -5.7325744852622167E+000                  6.8410469437457389E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.5595691784935844E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  9.8149699354057029E-001                  1.5632263375541724E+000                  4.4921700565598863E+000                 -5.7210961928726363E+000                  6.8583817090467170E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.6282096693632269E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  9.8091385711564438E-001                  1.5619412643094355E+000                  4.4977294593702970E+000                 -5.7096879026726572E+000                  6.8757330257153573E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.6982565881436881E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  9.8031319202229372E-001                  1.5606403136779852E+000                  4.5033925238279080E+000                 -5.6983475568229593E+000                  6.8931013830835806E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.7697377068358093E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  9.7969451010674180E-001                  1.5593230193311847E+000                  4.5091568432024900E+000                 -5.6870722971249323E+000                  6.9104872970213735E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.8426871209734515E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  9.7905731161371345E-001                  1.5579889083578744E+000                  4.5150193614599301E+000                 -5.6758587019051587E+000                  6.9278913092733339E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.9171443961031735E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  9.7840108502203638E-001                  1.5566375028624808E+000                  4.5202172933085718E+000                 -5.6661009738281995E+000                  6.9431185102716233E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  2.9835210165104392E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  9.7789611345410032E-001                  1.5556123075200798E+000                  4.5255043037759188E+000                 -5.6563723400321360E+000                  6.9583936272942504E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.0512043223465764E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  9.7720532087443723E-001                  1.5542294735852411E+000                  4.5308378148977209E+000                 -5.6466937780477231E+000                  6.9736509336887593E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.1200638980262099E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  9.7667380568996953E-001                  1.5531801524707070E+000                  4.5362553947323230E+000                 -5.6370398330840610E+000                  6.9889563278581281E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.1902975050261364E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  9.7594677888092851E-001                  1.5517644041971990E+000                  4.5417116881527670E+000                 -5.6274277191024940E+000                  7.0042454397369438E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.2617985867752506E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  9.7538744408669109E-001                  1.5506898420539204E+000                  4.5472465262467416E+000                 -5.6178356480813862E+000                  7.0195828307330190E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.3347491910973832E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  9.7462244826911948E-001                  1.5492396920119678E+000                  4.5544404976739550E+000                 -5.6055404937006283E+000                  7.0393265938669227E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.4306503252012775E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  9.7363449049536688E-001                  1.5473983552425932E+000                  4.5600450391504097E+000                 -5.5960149895162452E+000                  7.0546409514495263E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.5068418001664994E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  9.7322919989433365E-001                  1.5466527331686835E+000                  4.5649359574103210E+000                 -5.5878518795024430E+000                  7.0678477872022185E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.5734819307754780E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  9.7240086964953776E-001                  1.5451455349142229E+000                  4.5723139174503524E+000                 -5.5756308356914444E+000                  7.0876631253491738E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.6756256370602542E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  9.7133136934539210E-001                  1.5432310229089150E+000                  4.5780451006976719E+000                 -5.5661448035211905E+000                  7.1030373122660428E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.7569200255306212E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  9.7089270850708442E-001                  1.5424555661019135E+000                  4.5830392285659611E+000                 -5.5580130116390611E+000                  7.1162940679274254E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.8280396144911008E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  9.6999632145484849E-001                  1.5408877111008021E+000                  4.5897025405355301E+000                 -5.5471771343006209E+000                  7.1339588831932685E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  3.9249071021460786E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  9.6907396151637304E-001                  1.5392969213664889E+000                  4.5963996903186732E+000                 -5.5363404801116278E+000                  7.1516505029961941E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  4.0242349634297803E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  9.6812495389061137E-001                  1.5376827382869038E+000                  4.6031246602582803E+000                 -5.5254973432462222E+000                  7.1693697084501276E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  4.1261402441622376E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  9.6714861001520624E-001                  1.5360447114770632E+000                  4.6098711653207447E+000                 -5.5146417971765489E+000                  7.1871172880812049E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  4.2307492577744508E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  9.6614422743691630E-001                  1.5343824005423792E+000                  4.6166325741102217E+000                 -5.5037676037746364E+000                  7.2048940360216687E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  4.3381991716406198E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  9.6511108968410264E-001                  1.5326953773276961E+000                  4.6234018705919446E+000                 -5.4928681766440652E+000                  7.2227007499389790E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  4.4486392272429481E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  9.6404846614100592E-001                  1.5309832284794411E+000                  4.6301716390779060E+000                 -5.4819366370430114E+000                  7.2405382286719311E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  4.5622311099539498E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  9.6295561192173040E-001                  1.5292455579684356E+000                  4.6369340301077058E+000                 -5.4709657668425509E+000                  7.2584072695996751E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  4.6791504169628692E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  9.6183176774358503E-001                  1.5274819899799743E+000                  4.6436807663195090E+000                 -5.4599479228207075E+000                  7.2763086656780462E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  4.7995887106949671E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  9.6067615980052956E-001                  1.5256921723604375E+000                  4.6504032072121628E+000                 -5.4488752625487020E+000                  7.2942432020554282E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  4.9237522742494142E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  9.5948799963564391E-001                  1.5238757793521460E+000                  4.6570924432671044E+000                 -5.4377397940919714E+000                  7.3122116524104328E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  5.0518626346681048E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  9.5826648401033077E-001                  1.5220325142781419E+000                  4.6637393926273560E+000                 -5.4265332924607721E+000                  7.3302147750326849E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  5.1841586846552913E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  9.5701079476994866E-001                  1.5201621127369300E+000                  4.6703349931359082E+000                 -5.4152477118169360E+000                  7.3482533085602162E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  5.3208929760613701E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  9.5572009870549979E-001                  1.5182643441657095E+000                  4.6768704787972730E+000                 -5.4038753876512624E+000                  7.3663279676498759E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  5.4623299747210809E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  9.5439354740947102E-001                  1.5163390125267784E+000                  4.6833375564446271E+000                 -5.3924089718456170E+000                  7.3844394387351286E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  5.6087474258039976E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  9.5303027712385346E-001                  1.5143859572287508E+000                  4.6897286504015039E+000                 -5.3808418661763868E+000                  7.4025883758297928E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  5.7604312637402757E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  9.5162940857947143E-001                  1.5124050520142203E+000                  4.6960372724711492E+000                 -5.3691685608952451E+000                  7.4207753967048360E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  5.9176709180314428E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  9.5019004682514552E-001                  1.5103962020501283E+000                  4.7022581828509731E+000                 -5.3573845784870295E+000                  7.4390010797218560E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.0807593503741174E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  9.4871128104510671E-001                  1.5083593409163418E+000                  4.7083874781598158E+000                 -5.3454865971134682E+000                  7.4572659613198287E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.2499905078215357E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  9.4719218436302965E-001                  1.5062944266404283E+000                  4.7144228186410633E+000                 -5.3334727215626305E+000                  7.4755705342940688E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.4256541570815122E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  9.4563181363068016E-001                  1.5042014359896496E+000                  4.7203634850778204E+000                 -5.3213425321234196E+000                  7.4939152471272203E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.6080332405156214E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  9.4402920920039024E-001                  1.5020803579722419E+000                  4.7262102386925875E+000                 -5.3090968654606483E+000                  7.5123005044541866E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.7974050388585477E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  9.4238339468171761E-001                  1.4999311878461008E+000                  4.7319652444379221E+000                 -5.2967375431978310E+000                  7.5307266685362091E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.9940434641701865E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  9.4069337667988306E-001                  1.4977539219828402E+000                  4.7376319830579146E+000                 -5.2842676766178869E+000                  7.5491940615777064E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  7.1982122662588465E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  9.3895814451396331E-001                  1.4955485507511876E+000                  4.7432150801945197E+000                 -5.2716915835754845E+000                  7.5677029691612514E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  7.4101637358001757E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  9.3717666991898385E-001                  1.4933150512795470E+000                  4.7487200851561573E+000                 -5.2590139922004981E+000                  7.5862536447487017E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  7.6301498727956149E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  9.3534790673257384E-001                  1.4910533838647002E+000                  4.7541532426385400E+000                 -5.2462400344287410E+000                  7.6048463146081540E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  7.8584214008976858E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  9.3347079056313198E-001                  1.4887634881891862E+000                  4.7595213581925835E+000                 -5.2333756834257148E+000                  7.6234811831802034E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  8.0952183693995653E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  9.3154423844152323E-001                  1.4864452769557615E+000                  4.7648317132239564E+000                 -5.2204274937840527E+000                  7.6421584392429702E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  8.3407725382774037E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  9.2956714846544364E-001                  1.4840986305245725E+000                  4.7700918716221175E+000                 -5.2074015869758021E+000                  7.6608782626426253E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  8.5953253562847969E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  9.2753839943595739E-001                  1.4817233968206904E+000                  4.7753094995613559E+000                 -5.1943042037179090E+000                  7.6796408307013158E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  8.8591173790117218E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  9.2545685048342108E-001                  1.4793193882465667E+000                  4.7804923523189666E+000                 -5.1811420135495583E+000                  7.6984463247973913E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  9.1323808002835372E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  9.2332134069112459E-001                  1.4768863767024707E+000                  4.7856482776913225E+000                 -5.1679218075631761E+000                  7.7172949373657014E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  9.4153440827325427E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  9.2113068872583026E-001                  1.4744240900810708E+000                  4.7907851008065334E+000                 -5.1546497726165086E+000                  7.7361868790321591E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  9.7082470118168165E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
