                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4550                                     1641                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1205231610164076E+010                  4.6493877411004551E+003                  3.7576241032986900E+003                  4.0106794253563771E+002                  4.7253661941789041E+001                  1.9782240094626811E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937032689586E-001                  4.6059483287660597E-005                  8.0982503800356657E-003                  3.0215309272681456E-003                  1.7001604795555826E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.5068115988944768E-001                  8.3809155375119302E-004                  5.2905369069539820E-001                  2.0044215718443563E-003                  4.6944696281748070E-003                  6.7185661841246214E-003                  2.0333760220076959E-003                  3.3602220341812616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2509497852004403E+006                  1.2425889526141714E+003                  2.4933431320334036E+007                  3.9803885553550691E+002                  3.9789050502103328E+002                  8.6236893247463455E-010                  2.7132607651235364E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5361021706091386E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999963200004E-001                  1.6744353551022508E+000                  3.5749163250085192E+000                 -8.2077852725442195E+000                  3.1705973163130885E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  9.0841930530210472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999946012508E-001                  1.6744353014600806E+000                  3.5749180365936168E+000                 -8.2073176262561578E+000                  3.1706110106273080E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  9.0659499939155440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999911246884E-001                  1.6744351930733115E+000                  3.5749205937380184E+000                 -8.2061601313408463E+000                  3.1706314998303293E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  9.0201533389698692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999868278144E-001                  1.6744350594685846E+000                  3.5749240548857952E+000                 -8.2043243712257521E+000                  3.1706592977403045E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  8.9475421302317409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999805778139E-001                  1.6744348659539354E+000                  3.5749299979998197E+000                 -8.2019760905463439E+000                  3.1707071678334415E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  8.8558456774864427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999686637497E-001                  1.6744344990551594E+000                  3.5749379599342155E+000                 -8.2003157957604209E+000                  3.1707715012627324E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  8.7929079464187760E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999561637509E-001                  1.6744341155800018E+000                  3.5749512944378847E+000                 -8.1992571893333679E+000                  3.1708793887306235E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  8.7563874751390654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999277132778E-001                  1.6744332448971395E+000                  3.5749730674751099E+000                 -8.1986025097810735E+000                  3.1710556742323752E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  8.7395805324694987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998892303132E-001                  1.6744320689510761E+000                  3.5750091285511392E+000                 -8.1982163985499632E+000                  3.1713475009350147E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  8.7395259104923353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999998168517334E-001                  1.6744298591768196E+000                  3.5750614853482801E+000                 -8.1978390624930402E+000                  3.1717705198675850E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  8.7467023579220484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999997284013376E-001                  1.6744271610170691E+000                  3.5751419961387607E+000                 -8.1972711271970855E+000                  3.1724194912181916E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  8.7581489468078323E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999995698185784E-001                  1.6744223296814502E+000                  3.5753013674817531E+000                 -8.1961522996195164E+000                  3.1736987351807078E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  8.7807424706145506E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999992403921467E-001                  1.6744123187816062E+000                  3.5755508643401623E+000                 -8.1944167418996603E+000                  3.1756854420546761E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  8.8159055907575325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999988091392988E-001                  1.6743992647189900E+000                  3.5759838276580775E+000                 -8.1914447606004988E+000                  3.1790932910212559E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  8.8764465106495959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999979276061135E-001                  1.6743727589909616E+000                  3.5768819376221681E+000                 -8.1854409535727424E+000                  3.1860013791620641E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  9.0000186860992205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999961168177498E-001                  1.6743190452639920E+000                  3.5782753881730200E+000                 -8.1765802101589866E+000                  3.1962655592748725E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  9.1855432174059863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999938493902607E-001                  1.6742531172918973E+000                  3.5801886935611948E+000                 -8.1651852538479694E+000                  3.2095881242742168E+000                  6.7887959781636587E-001                  3.0104650366136770E-001                  2.0073898522266376E-002                  9.4297612974671821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999906809301031E-001                  1.6741633282832262E+000                  3.5819013764327408E+000                 -8.1557910404747958E+000                  3.2207084273336486E+000                  6.7887959781634655E-001                  3.0104650366138702E-001                  2.0073898522266376E-002                  9.6359749416228584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999891864860024E-001                  1.6741218656127346E+000                  3.5838036389454277E+000                 -8.1458892863989103E+000                  3.2325274470186316E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  9.8582133899885458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999855943399696E-001                  1.6740244029646860E+000                  3.5867531006422171E+000                 -8.1319481881761515E+000                  3.2494417764026111E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  1.0179828294944311E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999816686802845E-001                  1.6739211846430408E+000                  3.5895048208252871E+000                 -8.1202453886171302E+000                  3.2639185716612804E+000                  6.7887959781632623E-001                  3.0104650366140751E-001                  2.0073898522266265E-002                  1.0457893706609796E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999789295837993E-001                  1.6738510377032956E+000                  3.5922379934891655E+000                 -8.1095232313912025E+000                  3.2773956187536473E+000                  6.7887959781632490E-001                  3.0104650366140895E-001                  2.0073898522266154E-002                  1.0719321132597158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999752654318774E-001                  1.6737594377334906E+000                  3.5949427586883220E+000                 -8.0998654049130838E+000                  3.2897793488453555E+000                  6.7887959781632401E-001                  3.0104650366140989E-001                  2.0073898522266154E-002                  1.0960388028276078E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999728731284843E-001                  1.6737009175778097E+000                  3.5970017360596596E+000                 -8.0929802027627815E+000                  3.2987391944165139E+000                  6.7887959781632345E-001                  3.0104650366141034E-001                  2.0073898522266154E-002                  1.1135551298480847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999707769614943E-001                  1.6736504289687975E+000                  3.5994047189343119E+000                 -8.0853884555019739E+000                  3.3087516979381637E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  1.1331936374933882E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999677489205030E-001                  1.6735787286953263E+000                  3.6036505329930493E+000                 -8.0729898279967287E+000                  3.3254261497285955E+000                  6.7887959781632246E-001                  3.0104650366141145E-001                  2.0073898522266154E-002                  1.1660142035610781E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999619824950536E-001                  1.6734459361043106E+000                  3.6083361268617593E+000                 -8.0608619506888886E+000                  3.3422707824906164E+000                  6.7887959781632201E-001                  3.0104650366141195E-001                  2.0073898522266043E-002                  1.1990375807948725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999585264208335E-001                  1.6733684831969498E+000                  3.6118111411336713E+000                 -8.0525264128988869E+000                  3.3541028267828579E+000                  6.7887959781632168E-001                  3.0104650366141222E-001                  2.0073898522266154E-002                  1.2222754308725468E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999552919457702E-001                  1.6732973379597322E+000                  3.6153289389553662E+000                 -8.0446022594603690E+000                  3.3655651980323467E+000                  6.7887959781632157E-001                  3.0104650366141239E-001                  2.0073898522266043E-002                  1.2447838762973308E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999518731010306E-001                  1.6732234600185933E+000                  3.6197649493149444E+000                 -8.0352211977052121E+000                  3.3794062029056375E+000                  6.7887959781632123E-001                  3.0104650366141261E-001                  2.0073898522266154E-002                  1.2719670918568845E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999470259791079E-001                  1.6731208941295708E+000                  3.6267386151251344E+000                 -8.0216346231364213E+000                  3.4000003903849225E+000                  6.7887959781632101E-001                  3.0104650366141278E-001                  2.0073898522266154E-002                  1.3123924137305142E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999390881066030E-001                  1.6729579514707611E+000                  3.6352245097677693E+000                 -8.0067950669673014E+000                  3.4233617815664741E+000                  6.7887959781632057E-001                  3.0104650366141322E-001                  2.0073898522266154E-002                  1.3580153149730008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999317927275044E-001                  1.6728130740443063E+000                  3.6410643430658429E+000                 -7.9973919065529593E+000                  3.4386265075002425E+000                  6.7887959781632035E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  1.3877419854142279E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999286964021450E-001                  1.6727528591482699E+000                  3.6445920732015322E+000                 -7.9919231522219345E+000                  3.4476350718329174E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.4053290051245659E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999254899103163E-001                  1.6726912562051905E+000                  3.6501302689789759E+000                 -7.9835979507269466E+000                  3.4615159910461810E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.4325309747045075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999187307316839E-001                  1.6725637816070245E+000                  3.6557767003434316E+000                 -7.9753227947149758E+000                  3.4754537821834037E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.4600912215007759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999151698520394E-001                  1.6724978487358899E+000                  3.6596754480435547E+000                 -7.9696976138380924E+000                  3.4849880356651566E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.4791278951101776E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999114824106450E-001                  1.6724304200522897E+000                  3.6657124218334673E+000                 -7.9610807061427451E+000                  3.4996567069291622E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.5087715813228223E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999037098331778E-001                  1.6722909830647525E+000                  3.6717337607581375E+000                 -7.9524119642278430E+000                  3.5143602417108166E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.5391931111648127E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9998996152970177E-001                  1.6722189277280328E+000                  3.6758596565151684E+000                 -7.9465031549226506E+000                  3.5244036012342668E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.5602799253424100E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9998953753879571E-001                  1.6721452853643068E+000                  3.6822238391001023E+000                 -7.9374506828160252E+000                  3.5398329451127584E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.5931472603427599E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9998864387907116E-001                  1.6719931502228331E+000                  3.6885879344202204E+000                 -7.9283863408452149E+000                  3.5552735469260823E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.6267514482673542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9998817313194011E-001                  1.6719146037415995E+000                  3.6929780587901853E+000                 -7.9222528098768841E+000                  3.5658055653250731E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.6498914577048896E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9998768568964047E-001                  1.6718343681779109E+000                  3.6974790364292116E+000                 -7.9161119215823605E+000                  3.5764561689485586E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.6733889951167551E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9998718096486594E-001                  1.6717524084097743E+000                  3.7021258426298536E+000                 -7.9100004453381061E+000                  3.5872238396388902E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.6971062487321448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9998665834984546E-001                  1.6716686815043964E+000                  3.7069644140899025E+000                 -7.9039662382845490E+000                  3.5981070224837897E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.7208534371141929E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9998611721563768E-001                  1.6715831339014446E+000                  3.7120494603607557E+000                 -7.8980660792615547E+000                  3.6091041299566946E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.7443943713222296E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9998555691140190E-001                  1.6714956987479315E+000                  3.7174440501726451E+000                 -7.8923652856872222E+000                  3.6202135463418630E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.7674457276258479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9998497676364417E-001                  1.6714062930378724E+000                  3.7232221958775225E+000                 -7.8869403712160286E+000                  3.6314336324580614E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.7896643704698038E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9998437607543778E-001                  1.6713148138803160E+000                  3.7294720497415805E+000                 -7.8818824011002233E+000                  3.6427627307644808E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8106316855924207E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9998375412561746E-001                  1.6712211336032463E+000                  3.7345412992583675E+000                 -7.8784657512376226E+000                  3.6512685520595340E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8249339140239111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9998343774361764E-001                  1.6711738294340739E+000                  3.7381232809926295E+000                 -7.8763184779842881E+000                  3.6570134803276413E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8339802412546139E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9998311016794617E-001                  1.6711250770224491E+000                  3.7438538385169138E+000                 -7.8733494458084730E+000                  3.6657412831413967E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8465625072788287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9998244343025389E-001                  1.6710264737187031E+000                  3.7502189589600601E+000                 -7.8710891469520474E+000                  3.6744036284554924E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8561991236150968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9998210426823309E-001                  1.6709765500869678E+000                  3.7548103181197390E+000                 -7.8698623138240640E+000                  3.6802525664148962E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8614506760810858E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9998175311354698E-001                  1.6709249889104010E+000                  3.7597843770308574E+000                 -7.8690006758839184E+000                  3.6861261331382136E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8651478626312562E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9998140195886098E-001                  1.6708735116129214E+000                  3.7652185969821539E+000                 -7.8685827460266937E+000                  3.6920258336442671E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8669437942041415E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9998103839108810E-001                  1.6708202466249009E+000                  3.7697272934817518E+000                 -7.8686861276502400E+000                  3.6964763296753120E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8664993809326077E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9998085660720171E-001                  1.6707936004368666E+000                  3.7728651375261668E+000                 -7.8689162405304920E+000                  3.6994189091182927E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8655105595961216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9998067482331532E-001                  1.6707669352170460E+000                  3.7779157349074399E+000                 -7.8695489988068585E+000                  3.7038994083543697E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8627942250275171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9998029840744407E-001                  1.6707116239723658E+000                  3.7836337613886366E+000                 -7.8708614368369716E+000                  3.7083872019922017E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8571727330021947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9998011019950839E-001                  1.6706838766893601E+000                  3.7876541142409059E+000                 -7.8719805490891046E+000                  3.7113542610322452E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8523927052279411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9997992199157293E-001                  1.6706560524735465E+000                  3.7941721920975011E+000                 -7.8741042503331924E+000                  3.7158717315829812E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8433556106566136E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9997953227750280E-001                  1.6705981384958886E+000                  3.8014905632110891E+000                 -7.8770647138178758E+000                  3.7203962662615662E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8308313234534217E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9997933742046774E-001                  1.6705689746710648E+000                  3.8065129088480569E+000                 -7.8792302930316582E+000                  3.7233874458006113E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8217237318748099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9997914256343268E-001                  1.6705396591391160E+000                  3.8143359137503179E+000                 -7.8827476509598267E+000                  3.7279413544441824E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.8070275392074276E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9997873908545654E-001                  1.6704784445873990E+000                  3.8221929832558228E+000                 -7.8863496750050368E+000                  3.7325021260847415E+000                  6.7887959781632023E-001                  3.0104650366141350E-001                  2.0073898522266265E-002                  1.7921004660468185E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
