                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    8000                                     1666                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1212310818864115E+010                  8.8915402413795266E+002                  3.3529234442115130E+003                  1.4587717459480898E+003                  1.1318778402631911E+002                  2.0048893332464463E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380932456899761E-001                  4.6104279905574566E-005                  8.0982503770775406E-003                  3.0215318872757586E-003                  1.7001604837837379E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.9780548254055470E-001                  7.4029349578040745E-004                  5.8208138723411695E-001                  1.7918309523642297E-003                  5.5694764156810055E-003                  6.0019561431266357E-003                  2.0333667997227156E-003                  4.1396045515802993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2051924228472609E+007                  1.4262445819822418E+002                  6.8550820426678658E+006                  1.4446163535101205E+003                  1.4440860588732196E+003                  2.0914919766776643E-004                  9.8587806842335681E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5383361989738618E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999946012508E-001                  2.0537995388987906E+000                  3.5254238804515796E+000                 -8.3871777220755117E+000                  2.9400039341875934E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  5.9915732029533156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999911246884E-001                  2.0537995269659586E+000                  3.5254240125226022E+000                 -8.3860402913504473E+000                  2.9400049926721388E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  5.9610312470585172E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999868278144E-001                  2.0537995122560906E+000                  3.5254241912621480E+000                 -8.3842324847468745E+000                  2.9400064288030210E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  5.9126648742200181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999805778139E-001                  2.0537994909487938E+000                  3.5254244981216649E+000                 -8.3819301714493921E+000                  2.9400089021288878E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  5.8514509424410368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999686637497E-001                  2.0537994505465034E+000                  3.5254249091051948E+000                 -8.3803276512723972E+000                  2.9400122264706634E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  5.8090921654459810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999561637509E-001                  2.0537994083133300E+000                  3.5254255972660813E+000                 -8.3793612741537462E+000                  2.9400178024385122E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  5.7837361120693647E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999277132778E-001                  2.0537993124026346E+000                  3.5254267204619150E+000                 -8.3788543781389606E+000                  2.9400269161966968E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  5.7706706626637988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999998892303132E-001                  2.0537991828221789E+000                  3.5254285798200318E+000                 -8.3787109794918795E+000                  2.9400420108695422E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  5.7674102251808383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998168517334E-001                  2.0537989391880105E+000                  3.5254312769563416E+000                 -8.3786848699030436E+000                  2.9400639081183471E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  5.7674795502983201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999997284013376E-001                  2.0537986414717011E+000                  3.5254354199680331E+000                 -8.3786555127160529E+000                  2.9400975402136327E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  5.7678694539535241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999995698185784E-001                  2.0537981077305276E+000                  3.5254436052559193E+000                 -8.3785975264053878E+000                  2.9401639724353896E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  5.7686396695971436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999992403921467E-001                  2.0537969991234282E+000                  3.5254563668066488E+000                 -8.3785071630495160E+000                  2.9402675037673163E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  5.7698401458229974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999988091392988E-001                  2.0537955481325989E+000                  3.5254783969688912E+000                 -8.3783512754886651E+000                  2.9404461232673471E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  5.7719116978359581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999979276061135E-001                  2.0537925831503925E+000                  3.5255236035681952E+000                 -8.3780318215356182E+000                  2.9408122245919790E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  5.7761591681454571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999961168177498E-001                  2.0537864969640656E+000                  3.5255921639777967E+000                 -8.3775485706014017E+000                  2.9413662233370812E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  5.7825904299720838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999938493902607E-001                  2.0537788840968703E+000                  3.5257088443593121E+000                 -8.3767290903431704E+000                  2.9423061110050179E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  5.7935127136645413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999891864860024E-001                  2.0537632566970032E+000                  3.5258482705396692E+000                 -8.3757559250213305E+000                  2.9434231683030254E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  5.8065101594485763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  2.0537512436685428E+000                  3.5259755462608937E+000                 -8.3748723718821694E+000                  2.9444380811661488E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  5.8183360129320436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  2.0537381408329880E+000                  3.5261508659280838E+000                 -8.3736626021824794E+000                  2.9458288066304363E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  5.8345671650284376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  2.0537168253660774E+000                  3.5264864208267812E+000                 -8.3713701028192720E+000                  2.9484676782565682E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  5.8654493152110197E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  2.0536728313032433E+000                  3.5268887966076692E+000                 -8.3686693176555842E+000                  2.9515838959222687E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  5.9020412537988830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  2.0536395469424633E+000                  3.5274115053100759E+000                 -8.3652188509547400E+000                  2.9555740802469179E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  5.9491226764916189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  2.0535739347183846E+000                  3.5281205298440361E+000                 -8.3606662096547542E+000                  2.9608589871896420E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.0118184045205291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  2.0535082334127384E+000                  3.5292805980028312E+000                 -8.3534605286345265E+000                  2.9692628427521939E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  6.1124031827342103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998665834984546E-001                  2.0533652780636467E+000                  3.5307564069820438E+000                 -8.3448319259969672E+000                  2.9794161988295547E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.2350673632589777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998311016794628E-001                  2.0532544314130483E+000                  3.5325599905555323E+000                 -8.3348712075533378E+000                  2.9912399647951196E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.3797331699450354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9997706769199601E-001                  2.0530697538316067E+000                  3.5348799518045326E+000                 -8.3231106076626791E+000                  3.0053966517273643E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.5548670535297776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9997129842040389E-001                  2.0528979256498001E+000                  3.5380688882431355E+000                 -8.3083749061244312E+000                  3.0234231942215435E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.7811066151145685E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9996148352041991E-001                  2.0526149130278135E+000                  3.5415623742593341E+000                 -8.2943476601305601E+000                  3.0410525934645700E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.0037199194485870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9995546015479053E-001                  2.0524464870375212E+000                  3.5437228617068874E+000                 -8.2864640617516248E+000                  3.0511612570472830E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.1320258763005316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9995212209930973E-001                  2.0523547446358212E+000                  3.5462633516228617E+000                 -8.2777472800714378E+000                  3.0624911596367714E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.2766300650512088E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9994471455926059E-001                  2.0521550019057155E+000                  3.5502546314503993E+000                 -8.2655683153374770E+000                  3.0787691470480110E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.4835922430625707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9993621370602581E-001                  2.0519317912370783E+000                  3.5544670333417328E+000                 -8.2543767828964612E+000                  3.0942776696437471E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.6789606985496533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9992902546776485E-001                  2.0517475891721695E+000                  3.5587716116095582E+000                 -8.2442806684003980E+000                  3.1087753926777664E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.8595790525284385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9992105738854176E-001                  2.0515478305677020E+000                  3.5638572540650251E+000                 -8.2339178908529700E+000                  3.1243269242476694E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.0493872081056584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9991222585956252E-001                  2.0513313348311626E+000                  3.5699159687657147E+000                 -8.2234427988925862E+000                  3.1409683861907469E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.2459117724682129E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9990243843882509E-001                  2.0510967590257523E+000                  3.5758945319120770E+000                 -8.2149156184550112E+000                  3.1555657846139384E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.4094288403684689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9989533240699957E-001                  2.0509295276894854E+000                  3.5799783003619350E+000                 -8.2099214923741695E+000                  3.1646989174475171E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.5066977321215465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9989159293541841E-001                  2.0508424537691283E+000                  3.5844854533698554E+000                 -8.2049048156632729E+000                  3.1742775156987260E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6055386042252229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9988371947473098E-001                  2.0506610570064838E+000                  3.5895028743263060E+000                 -8.2002668776119183E+000                  3.1839874645268997E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6979388023170414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9987957640126213E-001                  2.0505665285701866E+000                  3.5950382332927080E+000                 -8.1956852791470958E+000                  3.1941571960245407E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7901906829342879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9987085369316442E-001                  2.0503694011502422E+000                  3.6011483419376624E+000                 -8.1915500994853243E+000                  3.2044534793789259E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8742936084338008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9986626402120826E-001                  2.0502665540264253E+000                  3.6055243744491499E+000                 -8.1888721105686724E+000                  3.2115398967913436E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9291884478990264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9986151516239086E-001                  2.0501607176897454E+000                  3.6101249071673354E+000                 -8.1862841123406742E+000                  3.2187592692104059E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9825612459966875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9985660166453472E-001                  2.0500517819288704E+000                  3.6149290717753773E+000                 -8.1837647054457676E+000                  3.2261119419168569E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0348259236023953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9985151789165405E-001                  2.0499396374096994E+000                  3.6199146654161884E+000                 -8.1812913687217268E+000                  3.2335981893430863E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0864306938085186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9984625801788540E-001                  2.0498241764120562E+000                  3.6250609277451464E+000                 -8.1788432062776408E+000                  3.2412182147298014E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1378004919185693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9984081602122410E-001                  2.0497052929048918E+000                  3.6303501796117716E+000                 -8.1764024575236842E+000                  3.2489721499398048E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1893038376166224E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9983518567705731E-001                  2.0495828821792621E+000                  3.6357641374340055E+000                 -8.1739508600066753E+000                  3.2568600554609159E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2413283482858086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9982936055149163E-001                  2.0494568414521774E+000                  3.6426916767240867E+000                 -8.1708321763024454E+000                  3.2669322422030911E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3079347523043106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9982026951310132E-001                  2.0492613252590570E+000                  3.6511019162221388E+000                 -8.1669354113518864E+000                  3.2792675257392743E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3918338962153724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9981064886207971E-001                  2.0490559830539707E+000                  3.6581051789597669E+000                 -8.1634774607048719E+000                  3.2897500877659409E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4669182753740978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9980397584064895E-001                  2.0489145149400056E+000                  3.6637225182951445E+000                 -8.1605546421653425E+000                  3.2983062621583024E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5308509824440132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9979707248023952E-001                  2.0487690011189885E+000                  3.6693128753245192E+000                 -8.1574711816062919E+000                  3.3069952769714792E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5987655953033894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9978993093869550E-001                  2.0486193793083136E+000                  3.6763038293941870E+000                 -8.1534071957948733E+000                  3.3180685874052243E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6890165572116028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9977878659677866E-001                  2.0483877650941400E+000                  3.6831783522986750E+000                 -8.1491105754846096E+000                  3.3292574960357642E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7853567757261464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9977101464970497E-001                  2.0482276133518713E+000                  3.6902263233515291E+000                 -8.1446123282344605E+000                  3.3408223254642984E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8872445581087976E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9975874520382757E-001                  2.0479770343937380E+000                  3.6973374350221184E+000                 -8.1400707353706387E+000                  3.3524949358692626E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9911904891339265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9975028563611812E-001                  2.0478058126333352E+000                  3.7031907263343187E+000                 -8.1365078302470657E+000                  3.3619289841191660E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0073501045265008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9974160656514732E-001                  2.0476313752314903E+000                  3.7077445904582875E+000                 -8.1339751952554806E+000                  3.3690306787208351E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0132422223538318E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9973715727803092E-001                  2.0475423897160079E+000                  3.7125323115841535E+000                 -8.1315097220452248E+000                  3.3763013190379123E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0190111944442391E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9972795276714999E-001                  2.0473591699109877E+000                  3.7176645665100492E+000                 -8.1293381742078736E+000                  3.3836259993362314E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0241196099829456E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9972319236157292E-001                  2.0472647941376558E+000                  3.7212564621636366E+000                 -8.1280180616045143E+000                  3.3885540613468046E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0272375916324340E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9971843195599575E-001                  2.0471706435141690E+000                  3.7250658460497550E+000                 -8.1268427112514861E+000                  3.3935573286979759E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0300216463798167E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9971342352826520E-001                  2.0470717893854840E+000                  3.7311529256622133E+000                 -8.1253715570481351E+000                  3.4011488080878394E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0335170080378832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9970340667280366E-001                  2.0468745481237951E+000                  3.7378679185311237E+000                 -8.1246551945069196E+000                  3.4086232409261288E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0352233282116465E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9969839824507278E-001                  2.0467759893846593E+000                  3.7427004108460116E+000                 -8.1244798884055847E+000                  3.4136666131714350E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0356413226777379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
