                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4000                                     1617                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1201572123105278E+010                  7.8550759414493259E+003                  3.8773491239537834E+003                  2.7344356160124158E+002                  3.6645208493434431E+001                  1.9705273213078257E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937032849158E-001                  4.6059482698994139E-005                  8.0982503800367291E-003                  3.0215309262614709E-003                  1.7001604795540209E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.6276872833560562E-001                  8.6033469746917674E-004                  5.1693161875818883E-001                  2.0533581623675776E-003                  4.4947712728519232E-003                  6.8815755025854663E-003                  2.0333803508051774E-003                  3.1820291741869561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2201527305982867E+006                  2.3501523098854223E+003                  3.6570617868790202E+007                  2.7151680973747091E+002                  2.7141518959201699E+002                  2.7062506630805079E-011                  1.8508905206312129E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5349473243210714E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999996715638E-001                  1.5640171777849161E+000                  3.5885355005470108E+000                 -8.1485368836218424E+000                  3.2436653915839306E+000                  6.9999998915626427E-001                  2.8000001084373582E-001                  1.9999999999999907E-002                  1.0417449096843347E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999995582811E-001                  1.5640171711710136E+000                  3.5885356750162365E+000                 -8.1485356614078057E+000                  3.2436667870755631E+000                  6.9999998445333256E-001                  2.8000001554666759E-001                  1.9999999999999796E-002                  1.0417478276614335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999994449995E-001                  1.5640171645571297E+000                  3.5885359728181108E+000                 -8.1485335765698501E+000                  3.2436691690252055E+000                  6.9999997960984095E-001                  2.8000002039015925E-001                  1.9999999999999796E-002                  1.0417528145917631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999991715616E-001                  1.5640171485926608E+000                  3.5885363939555317E+000                 -8.1485306279089418E+000                  3.2436725374170354E+000                  6.9999997174035622E-001                  2.8000002825964393E-001                  1.9999999999999796E-002                  1.0417598647929791E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999988981225E-001                  1.5640171326282968E+000                  3.5885369354221783E+000                 -8.1485267145195976E+000                  3.2436768681687775E+000                  6.9999967185695966E-001                  2.8000032814304060E-001                  1.9999999999999796E-002                  1.0417683601976597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999984684362E-001                  1.5640171075416618E+000                  3.5885375972230746E+000                 -8.1485219734064476E+000                  3.2436821612523765E+000                  6.9999940449699749E-001                  2.8000059550300282E-001                  1.9999999999999685E-002                  1.0417789381694049E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999980387488E-001                  1.5640170824552937E+000                  3.5885385899337141E+000                 -8.1485103787266642E+000                  3.2436901007586481E+000                  6.9998838125230811E-001                  2.8001161874765618E-001                  2.0000000000035767E-002                  1.0417739421197574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999971793740E-001                  1.5640170322838891E+000                  3.5885399135687552E+000                 -8.1484964137358205E+000                  3.2437006865461275E+000                  6.9997722432763765E-001                  2.8002277567229067E-001                  2.0000000000071738E-002                  1.0417742339511876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999963199993E-001                  1.5640169821140786E+000                  3.5885418989816578E+000                 -8.1484166395698381E+000                  3.2437165647509008E+000                  6.9982111679742043E-001                  2.8017888317384915E-001                  2.0000000028730369E-002                  1.0415009197077944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999946012508E-001                  1.5640168817928364E+000                  3.5885458986624705E+000                 -8.1479328652407599E+000                  3.2437485600053502E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  1.0394479635434262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999911246862E-001                  1.5640166790960262E+000                  3.5885518749142302E+000                 -8.1467511151103356E+000                  3.2437964282919416E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  1.0342549635291776E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999868278122E-001                  1.5640164292522585E+000                  3.5885599651690847E+000                 -8.1448823715412892E+000                  3.2438613669284733E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  1.0260072638141389E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999805778117E-001                  1.5640160674027475E+000                  3.5885738600902855E+000                 -8.1424775023278784E+000                  3.2439731833072591E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  1.0156248573238042E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999686637497E-001                  1.5640153814336515E+000                  3.5885924818313470E+000                 -8.1407415532767065E+000                  3.2441234297501476E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  1.0085826022763349E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999561637509E-001                  1.5640146645959383E+000                  3.5886236778634744E+000                 -8.1395565864646873E+000                  3.2443753278349474E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  1.0046858606813664E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999277132767E-001                  1.5640130374785741E+000                  3.5886746428067546E+000                 -8.1386959103241523E+000                  3.2447867464205942E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  1.0032332631445119E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999998892303132E-001                  1.5640108409191524E+000                  3.5887591062709672E+000                 -8.1379695381814443E+000                  3.2454673346768605E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  1.0040133772016990E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999998168517323E-001                  1.5640067164543101E+000                  3.5888818847579320E+000                 -8.1371003505013242E+000                  3.2464528224303910E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  1.0059765730538337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999997284013353E-001                  1.5640016860617958E+000                  3.5890709520040196E+000                 -8.1357808170783521E+000                  3.2479622584580898E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  1.0090379692390287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999995698185773E-001                  1.5639926939941853E+000                  3.5894461552031487E+000                 -8.1331909262286093E+000                  3.2509290340558796E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  1.0150737858929797E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999992403921456E-001                  1.5639741239264191E+000                  3.5900366780610611E+000                 -8.1291989969794756E+000                  3.2555142036654541E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  1.0244478866873416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999988091392966E-001                  1.5639500326901650E+000                  3.5910682905948836E+000                 -8.1224327869226887E+000                  3.2633169293707254E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  1.0405348792719274E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999979276061124E-001                  1.5639015364081874E+000                  3.5932370611649982E+000                 -8.1090290092744137E+000                  3.2789003479773711E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  1.0731527573170765E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999961168177498E-001                  1.5638048976384000E+000                  3.5966919956921530E+000                 -8.0898941348634601E+000                  3.3015087995757431E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  1.1214968479788176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999938493902607E-001                  1.5636890196354050E+000                  3.6002745923088386E+000                 -8.0724538641795469E+000                  3.3225519987696872E+000                  6.7887959781637430E-001                  3.0104650366135932E-001                  2.0073898522266376E-002                  1.1674541997680457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999921296270100E-001                  1.5636045313408613E+000                  3.6032357399633934E+000                 -8.0593955109937010E+000                  3.3385884717912608E+000                  6.7887959781635598E-001                  3.0104650366137764E-001                  2.0073898522266376E-002                  1.2030934604111103E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999906809300998E-001                  1.5635354314369589E+000                  3.6060694170512719E+000                 -8.0478527318744835E+000                  3.3529810398719047E+000                  6.7887959781634655E-001                  3.0104650366138702E-001                  2.0073898522266376E-002                  1.2355012416931813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999891864860013E-001                  1.5634659858546400E+000                  3.6096901099479486E+000                 -8.0342263158270804E+000                  3.3702482584163413E+000                  6.7887959781633878E-001                  3.0104650366139479E-001                  2.0073898522266376E-002                  1.2748845235033327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999870211409070E-001                  1.5633684158843026E+000                  3.6133765428655220E+000                 -8.0216126200776667E+000                  3.3865682500702006E+000                  6.7887959781633356E-001                  3.0104650366140007E-001                  2.0073898522266376E-002                  1.3124589125738936E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999855943399674E-001                  1.5633059304444239E+000                  3.6161866588141045E+000                 -8.0126149344650397E+000                  3.3983905858570913E+000                  6.7887959781633000E-001                  3.0104650366140362E-001                  2.0073898522266376E-002                  1.3399365947299996E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999843348905726E-001                  1.5632518832343008E+000                  3.6183714542719887E+000                 -8.0059723344555547E+000                  3.4072289285776396E+000                  6.7887959781632901E-001                  3.0104650366140467E-001                  2.0073898522266376E-002                  1.3605906387298869E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999835388170633E-001                  1.5632182293897146E+000                  3.6212254639726122E+000                 -7.9976341157686974E+000                  3.4184349325511012E+000                  6.7887959781632767E-001                  3.0104650366140601E-001                  2.0073898522266376E-002                  1.3869681729148593E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999816686802823E-001                  1.5631406433613877E+000                  3.6262546528922321E+000                 -7.9839576429831594E+000                  3.4371635790658734E+000                  6.7887959781632623E-001                  3.0104650366140751E-001                  2.0073898522266265E-002                  1.4313448963449575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999789295837971E-001                  1.5630304583151546E+000                  3.6317515080124370E+000                 -7.9703403542478188E+000                  3.4563009569502099E+000                  6.7887959781632512E-001                  3.0104650366140862E-001                  2.0073898522266265E-002                  1.4769402404273388E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999767539622886E-001                  1.5629455844510529E+000                  3.6359082617137903E+000                 -7.9607643724532355E+000                  3.4700499383201171E+000                  6.7887959781632445E-001                  3.0104650366140939E-001                  2.0073898522266154E-002                  1.5098710589263723E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999752654318752E-001                  1.5628887535001283E+000                  3.6403319302989527E+000                 -7.9510943868408352E+000                  3.4841596789467362E+000                  6.7887959781632401E-001                  3.0104650366140989E-001                  2.0073898522266154E-002                  1.5438703331215975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999728731284820E-001                  1.5627993832900970E+000                  3.6454846430590391E+000                 -7.9404847048591796E+000                  3.4999394315783001E+000                  6.7887959781632345E-001                  3.0104650366141034E-001                  2.0073898522266154E-002                  1.5820550337074533E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999707769614932E-001                  1.5627229220271961E+000                  3.6513484751665151E+000                 -7.9290139869791414E+000                  3.5172919766548327E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  1.6244019066746764E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999677489205008E-001                  1.5626152797760193E+000                  3.6565762518874094E+000                 -7.9191958950142345E+000                  3.5323524319394028E+000                  6.7887959781632268E-001                  3.0104650366141122E-001                  2.0073898522266154E-002                  1.6615469210667664E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999661651600225E-001                  1.5625602070579880E+000                  3.6605768263682212E+000                 -7.9118706860740611E+000                  3.5436885380881367E+000                  6.7887959781632246E-001                  3.0104650366141145E-001                  2.0073898522266154E-002                  1.6898127907088140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999641723644705E-001                  1.5624920408080005E+000                  3.6651773394837890E+000                 -7.9035818747447388E+000                  3.5565889223286620E+000                  6.7887959781632223E-001                  3.0104650366141172E-001                  2.0073898522266043E-002                  1.7223772810554649E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999619824950514E-001                  1.5624185135102717E+000                  3.6695741425459314E+000                 -7.8957556365868866E+000                  3.5688218059422292E+000                  6.7887959781632201E-001                  3.0104650366141184E-001                  2.0073898522266154E-002                  1.7537002697669701E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999600924572485E-001                  1.5623561574791676E+000                  3.6732284573511742E+000                 -7.8893124241004600E+000                  3.5789270419043047E+000                  6.7887959781632190E-001                  3.0104650366141195E-001                  2.0073898522266154E-002                  1.7799150713524023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999585264208324E-001                  1.5623052318336859E+000                  3.6782129839935287E+000                 -7.8806433993402392E+000                  3.5925905450798643E+000                  6.7887959781632168E-001                  3.0104650366141222E-001                  2.0073898522266154E-002                  1.8158051942734785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999552919457679E-001                  1.5622020743865992E+000                  3.6849273974074652E+000                 -7.8691001525463919E+000                  3.6108607933284018E+000                  6.7887959781632157E-001                  3.0104650366141239E-001                  2.0073898522266043E-002                  1.8647206453316953E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999518731010295E-001                  1.5620958199611328E+000                  3.6906372652537054E+000                 -7.8594825642936232E+000                  3.6261985446258280E+000                  6.7887959781632135E-001                  3.0104650366141250E-001                  2.0073898522266154E-002                  1.9064808419688265E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999494919815091E-001                  1.5620233931635368E+000                  3.6953433286953681E+000                 -7.8517737733737567E+000                  3.6386218498566909E+000                  6.7887959781632123E-001                  3.0104650366141261E-001                  2.0073898522266154E-002                  1.9406271771793363E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999470259791079E-001                  1.5619496669344837E+000                  3.7001868249618139E+000                 -7.8441156312220475E+000                  3.6511323656079271E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  1.9751547426501525E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999444720900887E-001                  1.5618746091777220E+000                  3.7045744834886571E+000                 -7.8374977066921474E+000                  3.6621463338165983E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.0054868216863350E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999424884265098E-001                  1.5618171654772626E+000                  3.7098092210872409E+000                 -7.8300202833838108E+000                  3.6748691505129139E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.0403191410928412E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999390881066030E-001                  1.5617203269530300E+000                  3.7174995765164156E+000                 -7.8201284323104385E+000                  3.6924689599693852E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.0873299990102520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999347826446694E-001                  1.5616003821439581E+000                  3.7251586671215509E+000                 -7.8117610184095918E+000                  3.7085161946181757E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.1279406950826380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999317927275011E-001                  1.5615186192951747E+000                  3.7318211029138562E+000                 -7.8054868813559706E+000                  3.7214740922560781E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.1589093484932252E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999286964021428E-001                  1.5614351133850863E+000                  3.7372339213429231E+000                 -7.8012223997338586E+000                  3.7311715910879131E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.1802153910637934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999271211757135E-001                  1.5613930273973529E+000                  3.7410638362348156E+000                 -7.7985327484879052E+000                  3.7377071894785101E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.1937613313562403E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999254899103129E-001                  1.5613497004962946E+000                  3.7472056255240518E+000                 -7.7947962225586220E+000                  3.7476147298771822E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2127194616236863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999221693621565E-001                  1.5612622217675900E+000                  3.7540831741213698E+000                 -7.7919063555989947E+000                  3.7574213090144690E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2274941596409876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999204800794039E-001                  1.5612179932149426E+000                  3.7590716536597149E+000                 -7.7903202901343516E+000                  3.7640290754381605E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2356449493150554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999187307316817E-001                  1.5611723448451722E+000                  3.7645175532367441E+000                 -7.7891836017575233E+000                  3.7706534024569298E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2415047319354189E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999169813839606E-001                  1.5611268014533290E+000                  3.7705233002765173E+000                 -7.7886005130629847E+000                  3.7772960545119516E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2445165911104847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999151698520350E-001                  1.5610796873296773E+000                  3.7755640799758443E+000                 -7.7886902340808541E+000                  3.7822997227815285E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2440528870168876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999142640860739E-001                  1.5610561196478192E+000                  3.7790933961925215E+000                 -7.7889561387593709E+000                  3.7856044728993377E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2426791775941807E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999133583201116E-001                  1.5610325336908404E+000                  3.7848123204778359E+000                 -7.7897237492381306E+000                  3.7906316715074526E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2387182856856271E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999114824106405E-001                  1.5609835867233501E+000                  3.7913695666520089E+000                 -7.7913550039040516E+000                  3.7956607715903865E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2303241804451031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999105444559033E-001                  1.5609590149031394E+000                  3.7959904642962674E+000                 -7.7927389472884228E+000                  3.7989821883723769E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2232273730152246E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999096065011683E-001                  1.5609343604648813E+000                  3.8034674125747969E+000                 -7.7953243536724379E+000                  3.8040345155631772E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.2100299561517784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999076639441353E-001                  1.5608829813681848E+000                  3.8116611521037993E+000                 -7.7986813642254669E+000                  3.8090885604618405E+000                  6.7887959781632112E-001                  3.0104650366141267E-001                  2.0073898522266154E-002                  2.1930106631142385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
