                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6500                                     1631                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1210647487281620E+010                  1.3626339204175426E+003                  3.4823550054810926E+003                  9.6336062456008392E+002                  8.5271032371889945E+001                  1.9921166198030981E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380936880447523E-001                  4.6060906073833695E-005                  8.0982503798244718E-003                  3.0215310268112351E-003                  1.7001604798580279E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1744197020350698E-001                  7.7667880468094410E-004                  5.6238827574529648E-001                  1.8704789106347491E-003                  5.2444072306713158E-003                  6.2686082723673892E-003                  2.0333693752688721E-003                  3.8501792395502171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8806009715271704E+006                  2.8667544531617790E+002                  1.0380328762727326E+007                  9.5453857057931032E+002                  9.5418643625189316E+002                  3.2148795455033596E-006                  6.5099897789509313E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5378112914463846E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      26                  9.9999891864860024E-001                  1.9307271589657224E+000                  3.5429966993487052E+000                 -8.3154100656921539E+000                  3.0215442452189900E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  6.6721367896887250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  1.9307027002523336E+000                  3.5433369642268420E+000                 -8.3131284168568680E+000                  3.0241726638486544E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  6.7072847285767540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  1.9306761060356881E+000                  3.5438079404984575E+000                 -8.3100220811262080E+000                  3.0277590420684266E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  6.7554344900642584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  1.9306330262951710E+000                  3.5447164825945507E+000                 -8.3041911806791937E+000                  3.0345161428642178E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  6.8467517306937715E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  1.9305448132388645E+000                  3.5458245000489956E+000                 -8.2974199317772968E+000                  3.0424173570859483E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  6.9543459112073194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  1.9304786793348645E+000                  3.5472814144084648E+000                 -8.2889106349292714E+000                  3.0524125778739801E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  7.0919582198383550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  1.9303497789934188E+000                  3.5493081569385998E+000                 -8.2779403798851217E+000                  3.0654504098139976E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  7.2733951598641654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  1.9302225421370114E+000                  3.5516730432536101E+000                 -8.2661483243614047E+000                  3.0796548130113117E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  7.4736037205717951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998864387907105E-001                  1.9300697076437567E+000                  3.5541291213650994E+000                 -8.2550157219059503E+000                  3.0932923089742483E+000                  6.7887959781632001E-001                  3.0104650366141383E-001                  2.0073898522266154E-002                  7.6676708226036571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998665834984535E-001                  1.9299514921115553E+000                  3.5558820985322162E+000                 -8.2476592298384954E+000                  3.1024360121391563E+000                  6.7887959781632001E-001                  3.0104650366141383E-001                  2.0073898522266154E-002                  7.7986688719349111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9998555691140190E-001                  1.9298869748234719E+000                  3.5579361076581772E+000                 -8.2394688455065168E+000                  3.1127194378758043E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  7.9471508903365337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9998311016794628E-001                  1.9297462334454552E+000                  3.5611264201886472E+000                 -8.2278931836139719E+000                  3.1275443101143274E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  8.1618379851783920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9998029840744407E-001                  1.9295885872098906E+000                  3.5649928051989765E+000                 -8.2153713018078847E+000                  3.1440004379694066E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  8.4006092169135362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9997706769199601E-001                  1.9294123965609120E+000                  3.5684150156669667E+000                 -8.2056107799032851E+000                  3.1572398338302361E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.5915602387890589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9997527624583904E-001                  1.9293167795605619E+000                  3.5710298818213642E+000                 -8.1987268576621553E+000                  3.1667793406234317E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7288390386051437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9997335620355066E-001                  1.9292158419410541E+000                  3.5739410387638713E+000                 -8.1916750702050596E+000                  3.1767851656816966E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8717401506225778E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9997129842040389E-001                  1.9291093292745585E+000                  3.5789900249969597E+000                 -8.1806040850138775E+000                  3.1929733503928999E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1008227419957885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9996672979283574E-001                  1.9288785364277885E+000                  3.5849686589235672E+000                 -8.1699173324653174E+000                  3.2097114174492969E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3275641860663233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9996419726235797E-001                  1.9287535570935546E+000                  3.5896111828269119E+000                 -8.1626319944837942E+000                  3.2216893236467663E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4853674928429127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9996148352041991E-001                  1.9286217460134951E+000                  3.5948574601699925E+000                 -8.1554356524343117E+000                  3.2341825352974061E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6438640280433961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9995857572979452E-001                  1.9284827006712668E+000                  3.6007650140225103E+000                 -8.1483780561187888E+000                  3.2471979473500379E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8018768849611954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9995546015479053E-001                  1.9283359761907091E+000                  3.6056341519484350E+000                 -8.1432628700332579E+000                  3.2572191380029971E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9180169082230501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9995381989491017E-001                  1.9282595756297551E+000                  3.6090991868098814E+000                 -8.1398488599385193E+000                  3.2641220763681340E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9962965802629720E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9995212209930973E-001                  1.9281810723802397E+000                  3.6146245909244366E+000                 -8.1347134745246681E+000                  3.2748173718803559E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0115210822708295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9994854584071835E-001                  1.9280175192631124E+000                  3.6204435820946834E+000                 -8.1297491252200142E+000                  3.2856330137396372E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0231509154654033E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9994666317396486E-001                  1.9279323246462834E+000                  3.6245270002280017E+000                 -8.1264141792387097E+000                  3.2930718981798659E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0310385870721565E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9994471455926059E-001                  1.9278447680527615E+000                  3.6309558740830918E+000                 -8.1213643424203088E+000                  3.3045798131385928E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0430981524040820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9994061026272274E-001                  1.9276623126317147E+000                  3.6375799616973858E+000                 -8.1163978780960733E+000                  3.3161970794222735E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0550961929989913E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9993844977095958E-001                  1.9275672695609687E+000                  3.6421731245477220E+000                 -8.1130297817685975E+000                  3.3241751637501111E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0633113153590823E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9993621370602581E-001                  1.9274695968521409E+000                  3.6468601296522323E+000                 -8.1096199069324406E+000                  3.3322879830234480E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0716935036295174E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9993389945244904E-001                  1.9273692307754358E+000                  3.6516198433273739E+000                 -8.1061472975187794E+000                  3.3405353589437574E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0802978251654622E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9993150430541489E-001                  1.9272661112746148E+000                  3.6564296813660513E+000                 -8.1025896446569270E+000                  3.3489170376855362E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0891845124587316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9992902546776463E-001                  1.9271601828227216E+000                  3.6612702744617356E+000                 -8.0989279648456876E+000                  3.3574326903900853E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0984073995960506E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9992646004689512E-001                  1.9270513941795864E+000                  3.6661285541676398E+000                 -8.0951496889695544E+000                  3.3660819138331379E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1080058413182569E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9992380505155576E-001                  1.9269396972714548E+000                  3.6709979884193991E+000                 -8.0912488924103023E+000                  3.3748642313342261E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1180035502606462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9992105738854176E-001                  1.9268250458134901E+000                  3.6758782614132115E+000                 -8.0872259644541167E+000                  3.3837790939302481E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1284087857030786E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9991821385927726E-001                  1.9267073938057546E+000                  3.6807753921267330E+000                 -8.0830877226473969E+000                  3.3928258818256269E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1392133367625612E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9991527115628898E-001                  1.9265866937817355E+000                  3.6857034327337725E+000                 -8.0788491284532054E+000                  3.4020039061410960E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1503871587249171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9991222585956241E-001                  1.9264628943371460E+000                  3.6906865485977365E+000                 -8.0745353976211440E+000                  3.4113124110239292E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1618715964361361E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9990907443277965E-001                  1.9263359367364752E+000                  3.6957609274764662E+000                 -8.0701839016828920E+000                  3.4207505762024999E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1735727449914557E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9990581321943561E-001                  1.9262057505473269E+000                  3.7009784387414113E+000                 -8.0658478572201080E+000                  3.4303175200767804E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1853495631934872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9990243843882498E-001                  1.9260722476357495E+000                  3.7064102159312355E+000                 -8.0615999691188041E+000                  3.4400123034991807E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.1970015444591594E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9989894618190145E-001                  1.9259353143136402E+000                  3.7121444756523019E+000                 -8.0575303203931590E+000                  3.4498339344262181E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2082720349597980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9989533240699946E-001                  1.9257948032336212E+000                  3.7182854912481327E+000                 -8.0537454300383526E+000                  3.4597813734842924E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2188491390679558E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9989159293541818E-001                  1.9256505246052404E+000                  3.7232359064807303E+000                 -8.0512259145571861E+000                  3.4672710288590229E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2259413618712904E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9988969124441551E-001                  1.9255775220369296E+000                  3.7267245700295448E+000                 -8.0496627594247556E+000                  3.4723381640578381E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2303622411672838E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9988772344686194E-001                  1.9255022145919041E+000                  3.7322879043222712E+000                 -8.0475421631858346E+000                  3.4800493284011091E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2363851582772907E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9988371947473098E-001                  1.9253496092272806E+000                  3.7384173985496374E+000                 -8.0460332625288036E+000                  3.4877226060661215E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2406886832697712E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9988168330015348E-001                  1.9252722112011540E+000                  3.7428137349110000E+000                 -8.0452684116181139E+000                  3.4929122358840217E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2428758270719295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9987957640126202E-001                  1.9251922222875930E+000                  3.7499815509289154E+000                 -8.0445949464482904E+000                  3.5008071858775698E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2448048390911297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9987528945250925E-001                  1.9250295832278888E+000                  3.7583534940406822E+000                 -8.0451905095680374E+000                  3.5086607065170479E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.2430988095899319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
