                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7750                                     1640                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1212096929199957E+010                  8.4365545471853159E+002                  3.3714059217247850E+003                  1.3751034246257548E+003                  1.0869229331582136E+002                  2.0024735932669476E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380934247723406E-001                  4.6086642822031396E-005                  8.0982503780255219E-003                  3.0215316165307531E-003                  1.7001604824290536E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0082481345162585E-001                  7.4589238743871713E-004                  5.7905334029572664E-001                  1.8038994011994399E-003                  5.5194909711536845E-003                  6.0429891878312986E-003                  2.0333671670700209E-003                  4.0950685623254812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1341100122440523E+007                  1.5756029761091216E+002                  7.2721802745284988E+006                  1.3614498147002066E+003                  1.3609497429068188E+003                  1.1117187106507074E-004                  9.2900901471052023E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5382687005292058E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999946012508E-001                  2.0361987315569827E+000                  3.5278113238331290E+000                 -8.3786178461383845E+000                  2.9510612405634613E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  6.1108451331563330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999911246884E-001                  2.0361987183444512E+000                  3.5278114752415148E+000                 -8.3774800093772512E+000                  2.9510624540371713E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  6.0797008789589951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999868278144E-001                  2.0361987020570806E+000                  3.5278116801489294E+000                 -8.3756715878561749E+000                  2.9510641004536184E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  6.0303801942554539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999805778139E-001                  2.0361986784648032E+000                  3.5278120319266524E+000                 -8.3733684079010544E+000                  2.9510669359345902E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  5.9679594712656554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999686637497E-001                  2.0361986337298834E+000                  3.5278125030581302E+000                 -8.3717650777775638E+000                  2.9510707470373343E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  5.9247683420656507E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999561637509E-001                  2.0361985869678270E+000                  3.5278132919232386E+000                 -8.3707977544479810E+000                  2.9510771394472628E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  5.8989202309560291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999277132778E-001                  2.0361984807723541E+000                  3.5278145794776079E+000                 -8.3702895699943731E+000                  2.9510875876315361E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  5.8856120446886897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999998892303132E-001                  2.0361983372970336E+000                  3.5278167109197747E+000                 -8.3701442054353326E+000                  2.9511048923807754E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  5.8823132946480459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998168517334E-001                  2.0361980675392370E+000                  3.5278198027576160E+000                 -8.3701152881085541E+000                  2.9511299955500783E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  5.8824220335454555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999997284013376E-001                  2.0361977379024263E+000                  3.5278245521098648E+000                 -8.3700816215710105E+000                  2.9511685512853592E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  5.8828780850845560E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999995698185784E-001                  2.0361971469403506E+000                  3.5278339355073540E+000                 -8.3700151248478729E+000                  2.9512447077451203E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  5.8837789632830067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999992403921467E-001                  2.0361959195058832E+000                  3.5278485655781648E+000                 -8.3699115030784466E+000                  2.9513633905518311E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  5.8851830762669344E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999988091392988E-001                  2.0361943130364022E+000                  3.5278738226011073E+000                 -8.3697327538798962E+000                  2.9515681409978978E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  5.8876059812381010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999979276061135E-001                  2.0361910305136002E+000                  3.5279256561000749E+000                 -8.3693664931415483E+000                  2.9519877634608025E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  5.8925736792672431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999961168177498E-001                  2.0361842932188128E+000                  3.5280042836539143E+000                 -8.3688125473076198E+000                  2.9526226580121211E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  5.9000949684400969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999938493902607E-001                  2.0361758672458476E+000                  3.5281381317608012E+000                 -8.3678734828327013E+000                  2.9536995274873101E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  5.9128672071865845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999891864860024E-001                  2.0361585753478679E+000                  3.5282981614483404E+000                 -8.3667588200710910E+000                  2.9549789663290222E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  5.9280636557436116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  2.0361452869887016E+000                  3.5284443061747015E+000                 -8.3657472630562832E+000                  2.9561410119766820E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  5.9418882427760294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  2.0361307972640699E+000                  3.5286457092360131E+000                 -8.3643629433878957E+000                  2.9577327342527089E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  5.9608595093877979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  2.0361072348061189E+000                  3.5290314732405936E+000                 -8.3617419338761838E+000                  2.9607510368448442E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  5.9969449377014286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  2.0360586386883108E+000                  3.5294947976247646E+000                 -8.3586581583749737E+000                  2.9643120903106261E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  6.0396814363367825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  2.0360219039614749E+000                  3.5300973818184072E+000                 -8.3547243215441949E+000                  2.9688667155925197E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  6.0946408687502570E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  2.0359495681690403E+000                  3.5309167447242369E+000                 -8.3495448241377588E+000                  2.9748905346442123E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.1677668504267173E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  2.0358772353051044E+000                  3.5322605434700778E+000                 -8.3413710880459782E+000                  2.9844490774855776E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  6.2849555668424573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998665834984546E-001                  2.0357201899501449E+000                  3.5339797301745981E+000                 -8.3316267896828897E+000                  2.9959655465265396E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.4275748823216791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998311016794628E-001                  2.0355987200608956E+000                  3.5360898198107371E+000                 -8.3204337508765338E+000                  3.0093331535809740E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.5953966889517460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9997706769199601E-001                  2.0353968975674723E+000                  3.5388253647206032E+000                 -8.3073059454337042E+000                  3.0252794521004209E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.7978191322707924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9997129842040389E-001                  2.0352096865642069E+000                  3.5413404284767633E+000                 -8.2963812463936240E+000                  3.0387939783081963E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.9709993947886901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9996672979283574E-001                  2.0350649529615157E+000                  3.5438232556894915E+000                 -8.2864664176768006E+000                  3.0512632777581565E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.1319871845049177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9996148352041991E-001                  2.0349023304533058E+000                  3.5468088997896889E+000                 -8.2756251386110034E+000                  3.0651730864123321E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.3122761799086422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9995546015479053E-001                  2.0347200058911059E+000                  3.5494277257101450E+000                 -8.2670698508555613E+000                  3.0764167885147233E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.4577612273808896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9995212209930973E-001                  2.0346208390513900E+000                  3.5525179564370397E+000                 -8.2576687950110390E+000                  3.0889853078774259E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.6209690422856800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9994471455926059E-001                  2.0344052543341480E+000                  3.5574136219494563E+000                 -8.2446788600367693E+000                  3.1069839428129291E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.8523756204342839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9993621370602581E-001                  2.0341647623248211E+000                  3.5626296591080635E+000                 -8.2329174691058178E+000                  3.1240695444367486E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.0679521600840631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9992902546776485E-001                  2.0339665378406968E+000                  3.5680058494604721E+000                 -8.2224733308969409E+000                  3.1399886006009554E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.2643409073735469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9992105738854176E-001                  2.0337517231935149E+000                  3.5744314151513437E+000                 -8.2119794991654853E+000                  3.1570103689152500E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.4664790804269809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9991222585956252E-001                  2.0335189549759134E+000                  3.5808002216287620E+000                 -8.2035151683917125E+000                  3.1719304786737834E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6331206407105296E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9990581321943572E-001                  2.0333529739414105E+000                  3.5851605405961262E+000                 -8.1985977883423313E+000                  3.1812605629272417E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7314337728825549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9990243843882509E-001                  2.0332665312227927E+000                  3.5899718739467716E+000                 -8.1936793007698174E+000                  3.1910419400486045E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8308890504416877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9989533240699957E-001                  2.0330863990145036E+000                  3.5953079102490162E+000                 -8.1891549709232727E+000                  3.2009531273740666E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9233742227171870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9989159293541841E-001                  2.0329924999642772E+000                  3.6011651406419638E+000                 -8.1846845376035482E+000                  3.2113295375338984E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0157090044575871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9988371947473098E-001                  2.0327966241435242E+000                  3.6075291207457529E+000                 -8.1805939804648684E+000                  3.2218304164827045E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1010345060191302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9987957640126213E-001                  2.0326944139062140E+000                  3.6120440055905174E+000                 -8.1779131904729763E+000                  3.2290552014739418E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1573910474324068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9987528945250936E-001                  2.0325892297433419E+000                  3.6167485177326255E+000                 -8.1752869434774116E+000                  3.2364134544666467E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2129393649742592E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9987085369316442E-001                  2.0324809707570060E+000                  3.6216237193702194E+000                 -8.1726960307415482E+000                  3.2439054436044401E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2680705078466763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9986626402120815E-001                  2.0323695371338300E+000                  3.6266525985972504E+000                 -8.1701232968947810E+000                  3.2515313649208450E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3231412828740327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9986151516239063E-001                  2.0322548300231373E+000                  3.6318201354893813E+000                 -8.1675536345601181E+000                  3.2592913421904397E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3784729668450735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9985660166453472E-001                  2.0321367513759387E+000                  3.6371089685855447E+000                 -8.1649697061429762E+000                  3.2671854269590734E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4344429807997731E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9985151789165383E-001                  2.0320152049350066E+000                  3.6424961004579979E+000                 -8.1623486351128793E+000                  3.2752135986703643E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4915588190707868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9984625801788529E-001                  2.0318900983020334E+000                  3.6479533983275991E+000                 -8.1596624638172504E+000                  3.2833757648017503E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5504520579987243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9984081602122399E-001                  2.0317613451402141E+000                  3.6534493106625967E+000                 -8.1568798665768014E+000                  3.2916717609862567E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6118447741526387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9983518567705720E-001                  2.0316288671217855E+000                  3.6589543356348417E+000                 -8.1539716739032322E+000                  3.3001013511248694E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6764303415176800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9982936055149163E-001                  2.0314925943452673E+000                  3.6658564885086982E+000                 -8.1501433080669337E+000                  3.3108511246562564E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7621134107909409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9982026951310110E-001                  2.0312815324086286E+000                  3.6740523476558629E+000                 -8.1452162498068024E+000                  3.3239955879375804E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8735039857832633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9981064886207949E-001                  2.0310603644694698E+000                  3.6808208550531778E+000                 -8.1408491681290176E+000                  3.3351484241576830E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9732967835570720E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9980397584064884E-001                  2.0309082981546362E+000                  3.6862742764503440E+000                 -8.1372249826635787E+000                  3.3442399665498339E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0056878993650066E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9979707248023941E-001                  2.0307521239785271E+000                  3.6917752803026960E+000                 -8.1335181780553700E+000                  3.3534622148022097E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0143091274267923E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9978993093869539E-001                  2.0305917593268132E+000                  3.6988225476521062E+000                 -8.1288472932002822E+000                  3.3652000311492398E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0252779178221002E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9977878659677843E-001                  2.0303438387242774E+000                  3.7061605956887145E+000                 -8.1243639805785470E+000                  3.3770441548273165E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0359177824131944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9977101464970486E-001                  2.0301724691667560E+000                  3.7108321401888258E+000                 -8.1218173828319671E+000                  3.3842784730704261E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0420105065444386E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9976699481869347E-001                  2.0300842720458867E+000                  3.7157664585226464E+000                 -8.1193629767065403E+000                  3.3916859982916874E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0479165734208274E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9975874520382746E-001                  2.0299041244895473E+000                  3.7210698322481579E+000                 -8.1172700803455538E+000                  3.3991050017980955E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0529791713305718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9975451541997273E-001                  2.0298121159292526E+000                  3.7247733585759204E+000                 -8.1160289028425954E+000                  3.4040672510520134E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0559930556681254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9975028563611801E-001                  2.0297203116813853E+000                  3.7306274363031076E+000                 -8.1144432409265637E+000                  3.4115379977302567E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0598559868656165E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9974160656514710E-001                  2.0295324441780132E+000                  3.7371644526321210E+000                 -8.1135397538150720E+000                  3.4190189783403233E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0620633455396057E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9973715727803070E-001                  2.0294362405393711E+000                  3.7419009845534537E+000                 -8.1132215566820776E+000                  3.4241072682147538E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0628418445389749E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9973255502259040E-001                  2.0293367350242879E+000                  3.7470274089983375E+000                 -8.1132705508648506E+000                  3.4292257664936914E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0627219385367613E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
