                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7450                                     1642                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1211812089626341E+010                  9.0675243684996087E+002                  3.3953635420730980E+003                  1.2732876037184578E+003                  1.0312022553243091E+002                  1.9997184548694506E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380935549743986E-001                  4.6073859581829365E-005                  8.0982503788045879E-003                  3.0215313799001058E-003                  1.7001604813157065E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0458259098330895E-001                  7.5285719839192214E-004                  5.7528472017312904E-001                  1.8189312792824600E-003                  5.4572845060589237E-003                  6.0940401670718141E-003                  2.0333676363711371E-003                  4.0396939027021217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0480278838812085E+007                  1.7935378368637944E+002                  7.8536851931931190E+006                  1.2609665328342537E+003                  1.2605029547004144E+003                  5.0725293858176277E-005                  8.6032482329527411E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5381788119959219E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      15                  9.9999999561637509E-001                  2.0133436655289132E+000                  3.5308889664369931E+000                 -8.3600710158135794E+000                  2.9650090221992005E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  6.0464426557444064E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999277132778E-001                  2.0133435442056604E+000                  3.5308905053877360E+000                 -8.3595609007104468E+000                  2.9650215111992315E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  6.0328284760461062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999998892303132E-001                  2.0133433802926675E+000                  3.5308930530053844E+000                 -8.3594125396067316E+000                  2.9650421959134379E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  6.0294888200622072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998168517334E-001                  2.0133430721106724E+000                  3.5308967485858971E+000                 -8.3593793282517854E+000                  2.9650722019602060E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  6.0296599008129783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999997284013376E-001                  2.0133426955241220E+000                  3.5309024254311172E+000                 -8.3593390705198534E+000                  2.9651182873418143E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  6.0302188922067108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999995698185784E-001                  2.0133420204020407E+000                  3.5309136416077895E+000                 -8.3592595577388131E+000                  2.9652093143107634E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  6.0313231052722725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999992403921467E-001                  2.0133406182071196E+000                  3.5309311302753890E+000                 -8.3591356600931519E+000                  2.9653511654480909E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  6.0330441051278177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999988091392988E-001                  2.0133387830938196E+000                  3.5309613245851388E+000                 -8.3589219542643214E+000                  2.9655958684085064E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  6.0360137395581516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999979276061135E-001                  2.0133350336725182E+000                  3.5310233001772193E+000                 -8.3584841446120830E+000                  2.9660973027514843E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  6.0421020636159793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999961168177498E-001                  2.0133273393102940E+000                  3.5311173430256564E+000                 -8.3578221896399825E+000                  2.9668558070649911E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  6.0513190901067911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999938493902607E-001                  2.0133177187058813E+000                  3.5312774959968452E+000                 -8.3567005688707212E+000                  2.9681418571252034E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  6.0669685870423991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999891864860024E-001                  2.0132979832182505E+000                  3.5314691380708338E+000                 -8.3553701505340161E+000                  2.9696690560976142E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  6.0855838316155900E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  2.0132828243328205E+000                  3.5316442633907168E+000                 -8.3541636413503291E+000                  2.9710553992628776E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  6.1025147186234366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  2.0132663021681276E+000                  3.5318857718751837E+000                 -8.3525138297850532E+000                  2.9729532311095661E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  6.1257427199227336E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  2.0132394505848992E+000                  3.5323488755247747E+000                 -8.3493942593081680E+000                  2.9765484438623551E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  6.1699056512432839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  2.0131841324745006E+000                  3.5329064433142565E+000                 -8.3457312119302074E+000                  2.9807843000408725E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  6.2221690459531268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  2.0131423705092728E+000                  3.5336328768070580E+000                 -8.3410691525579175E+000                  2.9861927256472440E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  6.2893268726593267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  2.0130602689657136E+000                  3.5346242991458592E+000                 -8.3349505709506264E+000                  2.9933302050514357E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.3785673617114427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  2.0129783425991694E+000                  3.5362561688851684E+000                 -8.3253381429551556E+000                  3.0046198062226859E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  6.5213304170598762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998665834984546E-001                  2.0128010383225314E+000                  3.5383617353218813E+000                 -8.3139569687261652E+000                  3.0181656374905783E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.6944998399823475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998311016794628E-001                  2.0126643979549104E+000                  3.5400878871630228E+000                 -8.3052921898629712E+000                  3.0286048215086954E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.8294148830292920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9998029840744407E-001                  2.0125581670193702E+000                  3.5417747432914939E+000                 -8.2973254850553708E+000                  3.0383050888996745E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.9558585515938327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9997706769199601E-001                  2.0124382325745445E+000                  3.5443706204822161E+000                 -8.2859186541326117E+000                  3.0523782706250548E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.1409888584405298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9997129842040389E-001                  2.0122293738899484E+000                  3.5475409364973225E+000                 -8.2735215061121750E+000                  3.0680295166489939E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.3477837411042266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9996672979283574E-001                  2.0120684298562410E+000                  3.5506958181777071E+000                 -8.2623798020618509E+000                  3.0824053956427169E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.5387415596786197E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9996148352041991E-001                  2.0118880823293930E+000                  3.5545232321212863E+000                 -8.2503314238642389E+000                  3.0983716091933386E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.7508279059915974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9995546015479053E-001                  2.0116864207295886E+000                  3.5579133829406691E+000                 -8.2409425400033847E+000                  3.1112255503139239E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.9202275138519864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9995212209930973E-001                  2.0115769355352708E+000                  3.5619327354905144E+000                 -8.2307292656603739E+000                  3.1255399625924940E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.1087083197893059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9994471455926059E-001                  2.0113393373258681E+000                  3.5683879946753501E+000                 -8.2168973832207524E+000                  3.1459449595655897E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.3711396472878242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9993621370602581E-001                  2.0110747597439209E+000                  3.5753904470933633E+000                 -8.2047372625600925E+000                  3.1652170314871171E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6088595587297441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9992902546776485E-001                  2.0108568500160864E+000                  3.5814076741836001E+000                 -8.1961471858969563E+000                  3.1799049003225135E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7808458702501050E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9992380505155587E-001                  2.0107014936240915E+000                  3.5855158514078336E+000                 -8.1911149544077944E+000                  3.1890941684420424E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8831904242056321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9992105738854176E-001                  2.0106206008698813E+000                  3.5900433813716575E+000                 -8.1860529761706555E+000                  3.1987320718626928E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9873435039992419E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9991527115628909E-001                  2.0104520798262842E+000                  3.5950500049663665E+000                 -8.1813388132130935E+000                  3.2085008255343994E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0854380238053701E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9991222585956252E-001                  2.0103642669404826E+000                  3.6005439951096476E+000                 -8.1766474702136183E+000                  3.2187325415118053E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1841206327463180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9990581321943572E-001                  2.0101811702470758E+000                  3.6065161788531173E+000                 -8.1723066432030684E+000                  3.2290900445060799E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2763846214518690E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9990243843882509E-001                  2.0100856784085108E+000                  3.6107600852922812E+000                 -8.1694502147287391E+000                  3.2362185606863911E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3376029020236713E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9989894618190156E-001                  2.0099874445831261E+000                  3.6151914852796425E+000                 -8.1666464576577571E+000                  3.2434805042777319E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3980852377734287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9989533240699957E-001                  2.0098863771673772E+000                  3.6197949161218621E+000                 -8.1638795412037339E+000                  3.2508761916290454E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4581569300434318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9989159293541841E-001                  2.0097823849177185E+000                  3.6245556335092552E+000                 -8.1611345105415900E+000                  3.2584058660910609E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5181329041979873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9988772344686216E-001                  2.0096753770348021E+000                  3.6294609497528438E+000                 -8.1583985228769471E+000                  3.2660696977572634E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5782897528746204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9988371947473098E-001                  2.0095652629316354E+000                  3.6344976960321826E+000                 -8.1556583523540080E+000                  3.2738677833953305E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6389196654757279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9987957640126213E-001                  2.0094519526027157E+000                  3.6396482092060687E+000                 -8.1528963815127575E+000                  3.2818001465272073E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7004203364996150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9987528945250936E-001                  2.0093353581084088E+000                  3.6448895167382505E+000                 -8.1500897685624221E+000                  3.2898667375729769E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7633170482955875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9987085369316442E-001                  2.0092153954864096E+000                  3.6501941796910868E+000                 -8.1472112439754394E+000                  3.2980674340162701E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8282489783063770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9986626402120815E-001                  2.0090919866802937E+000                  3.6555327196382552E+000                 -8.1442315808666450E+000                  3.3064020405767369E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8959172429019382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9986151516239063E-001                  2.0089650609703273E+000                  3.6608798597315961E+000                 -8.1411258673166884E+000                  3.3148702894139985E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9669440683515902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9985660166453472E-001                  2.0088345546491331E+000                  3.6662197297483217E+000                 -8.1378787209516332E+000                  3.3234718404903316E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0041750644331928E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9985151789165383E-001                  2.0087004089517304E+000                  3.6715461556322397E+000                 -8.1344845757417463E+000                  3.3322062822313581E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0120543978369236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9984625801788529E-001                  2.0085625675236618E+000                  3.6768615956151018E+000                 -8.1309465980880393E+000                  3.3410731325308638E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0203334520897023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9984081602122399E-001                  2.0084209738377448E+000                  3.6821773318795055E+000                 -8.1272768753312707E+000                  3.3500718401136020E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0289923632765734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9983518567705720E-001                  2.0082755681702285E+000                  3.6875161353900126E+000                 -8.1234991188307895E+000                  3.3592017863008348E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0379829548948454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9982936055149163E-001                  2.0081262832427713E+000                  3.6943051429070839E+000                 -8.1186825869211141E+000                  3.3708249816900202E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0495597217887940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9982026951310110E-001                  2.0078955673007557E+000                  3.7027273464339534E+000                 -8.1129449508219498E+000                  3.3850087132101416E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0635190502467199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9981064886207949E-001                  2.0076542219007480E+000                  3.7102047738221526E+000                 -8.1084359809700501E+000                  3.3970193480699833E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0746192705650190E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9980397584064884E-001                  2.0074883170760711E+000                  3.7149715320346912E+000                 -8.1059517830478871E+000                  3.4042877755207046E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0807843138479774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9980058270932493E-001                  2.0074043657097462E+000                  3.7183084446700287E+000                 -8.1043829757967476E+000                  3.4092068209458750E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0846958372077641E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9979707248023941E-001                  2.0073177793343921E+000                  3.7235968789108891E+000                 -8.1022064031805545E+000                  3.4166950687415785E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0901461653275547E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9978993093869539E-001                  2.0071423418023113E+000                  3.7293500345738604E+000                 -8.1005323437816799E+000                  3.4241512363458524E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0943567822095530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9978629962623689E-001                  2.0070533977945120E+000                  3.7355228630044950E+000                 -8.0991538707786219E+000                  3.4317382650534780E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0978361433117874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9977878659677843E-001                  2.0068697868756757E+000                  3.7425399182493861E+000                 -8.0985805582756729E+000                  3.4393766678497011E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0992864789511670E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9977490062324159E-001                  2.0067748515643009E+000                  3.7476067992555202E+000                 -8.0985512323068978E+000                  3.4445130725994919E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0993607177267202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
