                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    8150                                     1664                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1212431285891975E+010                  7.6941537001018139E+002                  3.3417377239181401E+003                  1.5110353882702520E+003                  1.1597002639766947E+002                  2.0063977964120156E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380930916165277E-001                  4.6119482238254432E-005                  8.0982503763295036E-003                  3.0215320919661053E-003                  1.7001604848526752E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.9602323373502923E-001                  7.3698946368353445E-004                  5.8386878009332688E-001                  1.7847137077250537E-003                  5.5989778282296947E-003                  5.9777325845054878E-003                  2.0333665865354617E-003                  4.1658392123120258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2499012155339640E+007                  1.3438800802300540E+002                  6.6179786903915172E+006                  1.4957555717570751E+003                  1.4952066761383030E+003                  3.0419412394335898E-004                  1.0208506754818275E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5383742154766458E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999946012508E-001                  2.0643457385614270E+000                  3.5239725852368236E+000                 -8.3923951515497155E+000                  2.9332644905493952E+000                  6.9874174799152544E-001                  2.8125823813816969E-001                  2.0000013870304922E-002                  5.9200192462789369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999911246884E-001                  2.0643457273329107E+000                  3.5239727069576143E+000                 -8.3912579673119438E+000                  2.9332654660761968E+000                  6.9604645509738261E-001                  2.8395276141044706E-001                  2.0000783492170271E-002                  5.8898386901664305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999868278144E-001                  2.0643457134912597E+000                  3.5239728716910341E+000                 -8.3894505362973923E+000                  2.9332667896519369E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  5.8420449004070665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999805778139E-001                  2.0643456934415649E+000                  3.5239731545087611E+000                 -8.3871487461459377E+000                  2.9332690691344587E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  5.7815551292672966E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999686637497E-001                  2.0643456554238573E+000                  3.5239735332996078E+000                 -8.3855467008717479E+000                  2.9332721329372684E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  5.7396960496666774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999561637509E-001                  2.0643456156832802E+000                  3.5239741675616512E+000                 -8.3845808551526844E+000                  2.9332772719032647E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  5.7146359080640755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999277132778E-001                  2.0643455254331196E+000                  3.5239752027906612E+000                 -8.3840746616994544E+000                  2.9332856714052418E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  5.7017173306065804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999998892303132E-001                  2.0643454035001541E+000                  3.5239769165272072E+000                 -8.3839323186029500E+000                  2.9332995831198065E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  5.6984820005402052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998168517334E-001                  2.0643451742440773E+000                  3.5239794024189250E+000                 -8.3839077119169794E+000                  2.9333197643621913E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  5.6985307756552767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999997284013376E-001                  2.0643448940965876E+000                  3.5239832209216084E+000                 -8.3838806611657226E+000                  2.9333507609848066E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  5.6988857505785247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999995698185784E-001                  2.0643443918499353E+000                  3.5239907650075879E+000                 -8.3838272299177063E+000                  2.9334119879907656E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  5.6995869705015580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999992403921467E-001                  2.0643433486479421E+000                  3.5240025266255226E+000                 -8.3837439633206134E+000                  2.9335074086566806E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  5.7006799154533126E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999988091392988E-001                  2.0643419832404213E+000                  3.5240228300711083E+000                 -8.3836003139092874E+000                  2.9336720391270652E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  5.7025659290712903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999979276061135E-001                  2.0643391930646553E+000                  3.5240644911090313E+000                 -8.3833059207521110E+000                  2.9340094843424760E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  5.7064330498605572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999961168177498E-001                  2.0643334653816323E+000                  3.5241276670596031E+000                 -8.3828605322620309E+000                  2.9345201601842477E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  5.7122886168351955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999938493902607E-001                  2.0643263003413157E+000                  3.5242351687783824E+000                 -8.3821051296294407E+000                  2.9353866611589909E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  5.7222337120214152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999891864860024E-001                  2.0643115901222711E+000                  3.5243635885366529E+000                 -8.3812078378000301E+000                  2.9364166798453328E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  5.7340693210289416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  2.0643002802327213E+000                  3.5244807906835836E+000                 -8.3803929714161924E+000                  2.9373526857044796E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  5.7448389178125202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  2.0642879424353660E+000                  3.5246421946812259E+000                 -8.3792769400999827E+000                  2.9386355524655494E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  5.7596216604853920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  2.0642678673258659E+000                  3.5249509922308806E+000                 -8.3771610973569040E+000                  2.9410706107218174E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  5.7877522231881170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  2.0642264169833076E+000                  3.5253209640695604E+000                 -8.3746666893387562E+000                  2.9439475473011054E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  5.8210924104595437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  2.0641950426886893E+000                  3.5258012781971955E+000                 -8.3714773120445489E+000                  2.9476335837193544E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  5.8640014680831441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  2.0641331597199959E+000                  3.5264519458499515E+000                 -8.3672644154866394E+000                  2.9525194418789624E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  5.9211659254877072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  2.0640711458263303E+000                  3.5275151704359073E+000                 -8.3605859331338372E+000                  2.9602976626189768E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  6.0129298233461113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998665834984546E-001                  2.0639360551790800E+000                  3.5288636984778474E+000                 -8.3525696015560076E+000                  2.9697092732972061E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.1249560568421045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998311016794628E-001                  2.0638311639952751E+000                  3.5305079113628950E+000                 -8.3432911380977668E+000                  2.9806887043228811E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.2572288259256479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9997706769199601E-001                  2.0636561432902991E+000                  3.5326139613776322E+000                 -8.3322973588852882E+000                  2.9938610190163160E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.4176574414930698E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9997129842040389E-001                  2.0634930226495558E+000                  3.5354972772622362E+000                 -8.3184634269624347E+000                  3.0106752834258428E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.6253889146280284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9996148352041991E-001                  2.0632238144182424E+000                  3.5386330422168992E+000                 -8.3052159191544188E+000                  3.0271616546073283E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.8306144498244842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9995546015479053E-001                  2.0630633278251911E+000                  3.5405640544134589E+000                 -8.2977364160307960E+000                  3.0366335501372919E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.9492795583750982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9995212209930973E-001                  2.0629758323553911E+000                  3.5428297340908617E+000                 -8.2894394477210422E+000                  3.0472656707152446E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.0833274548878590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9994471455926059E-001                  2.0627851606361172E+000                  3.5463708873947692E+000                 -8.2777806989726361E+000                  3.0625693435145585E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.2760701118739713E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9993621370602581E-001                  2.0625718453310600E+000                  3.5500886565435414E+000                 -8.2669898378758777E+000                  3.0771797291136989E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.4591354442170875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9992902546776485E-001                  2.0623956577196467E+000                  3.5538722774941176E+000                 -8.2571847845612201E+000                  3.0908637744340304E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.6294677649504207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9992105738854176E-001                  2.0622044732777915E+000                  3.5583199006934993E+000                 -8.2470288626990165E+000                  3.1055694039446262E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.8099974741804686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9991222585956252E-001                  2.0619971841207709E+000                  3.5635840927381128E+000                 -8.2366349427784140E+000                  3.1213355654459010E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.9991818214613910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9990243843882509E-001                  2.0617725566362983E+000                  3.5698685906221428E+000                 -8.2261697930238196E+000                  3.1381975363634016E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.1942929773777795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9989159293541841E-001                  2.0615291787015018E+000                  3.5760856479948293E+000                 -8.2176983690472838E+000                  3.1529811861631667E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.3557135134161621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9988371947473098E-001                  2.0613556580782881E+000                  3.5803402666304787E+000                 -8.2127638149206454E+000                  3.1622274767650054E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.4512016619943714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9987957640126213E-001                  2.0612652995073475E+000                  3.5850396787934891E+000                 -8.2078253968050028E+000                  3.1719217007693867E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.5478571367833207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9987085369316442E-001                  2.0610770310530024E+000                  3.5902802863614003E+000                 -8.2032972258001280E+000                  3.1817464648680169E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6374544277454798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9986626402120826E-001                  2.0609788993546498E+000                  3.5960621042018452E+000                 -8.1988461376453046E+000                  3.1920331869956931E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7264417890447334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9985660166453472E-001                  2.0607742012304002E+000                  3.6024366487571706E+000                 -8.1948601489393251E+000                  3.2024454047956645E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8069086095984823E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9985151789165405E-001                  2.0606673699902629E+000                  3.6069935784226548E+000                 -8.1922852921939615E+000                  3.2096098266293072E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8592823704173968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9984625801788540E-001                  2.0605574092177705E+000                  3.6117733445711564E+000                 -8.1897984675162956E+000                  3.2169073178038854E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9101611806352832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9984081602122410E-001                  2.0604442034235220E+000                  3.6167521696821705E+000                 -8.1873754534618755E+000                  3.2243381837725411E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9600155107265509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9983518567705731E-001                  2.0603276387453704E+000                  3.6219060192515333E+000                 -8.1849919967351230E+000                  3.2319026595126714E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0093280900122072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9982936055149163E-001                  2.0602076035068251E+000                  3.6285745414640358E+000                 -8.1820252642953868E+000                  3.2415694340783046E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0710876983132764E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9982026951310132E-001                  2.0600213477749403E+000                  3.6368249199554179E+000                 -8.1784600103749430E+000                  3.2534193606507911E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1458673379529831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9981064886207971E-001                  2.0598255947993511E+000                  3.6438394939739482E+000                 -8.1754209581462298E+000                  3.2634988720280433E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2100966502389554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9980397584064895E-001                  2.0596906104238095E+000                  3.6495354404756206E+000                 -8.1729025779637823E+000                  3.2717324439309521E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2636633840356910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9979707248023952E-001                  2.0595516426575600E+000                  3.6552500638899028E+000                 -8.1702680585260126E+000                  3.2800995499292229E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3200339105527380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9978993093869550E-001                  2.0594086104058142E+000                  3.6624155265507916E+000                 -8.1667831986823867E+000                  3.2907708691650415E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3951264084354662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9977878659677866E-001                  2.0591869140035732E+000                  3.6694312714228143E+000                 -8.1630265466984699E+000                  3.3015625305871410E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4767533592076682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9977101464970497E-001                  2.0590334381066211E+000                  3.6765554849309647E+000                 -8.1590058182647187E+000                  3.3127263366732707E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5649042492506900E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9975874520382757E-001                  2.0587930542344477E+000                  3.6835531669550217E+000                 -8.1547446376155470E+000                  3.3240034647220340E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6592220245224988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9975028563611812E-001                  2.0586287024220358E+000                  3.6891581690631954E+000                 -8.1512432906653647E+000                  3.3331247272293094E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7374171920139716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9974160656514732E-001                  2.0584612482671707E+000                  3.6963049874390976E+000                 -8.1467872988635097E+000                  3.3447475647672738E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8378484793014158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9972795276714999E-001                  2.0582001145103961E+000                  3.7036978364115600E+000                 -8.1424343963396204E+000                  3.3565161065850235E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9369564270271818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9971843195599575E-001                  2.0580195663176823E+000                  3.7084015918053610E+000                 -8.1399235378160402E+000                  3.3637467977543882E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9945777028099923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9971342352826498E-001                  2.0579250466100145E+000                  3.7133280408518501E+000                 -8.1375090851119491E+000                  3.3711061621908462E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0050301697357141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9970340667280366E-001                  2.0577368716068851E+000                  3.7185073164988927E+000                 -8.1354609855692477E+000                  3.3783552702979049E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0097813990542503E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9969839824507278E-001                  2.0576431355401046E+000                  3.7240033711748612E+000                 -8.1336025413609452E+000                  3.3857356307191440E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0141120970655544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9968786285092526E-001                  2.0574466036482573E+000                  3.7311692962362022E+000                 -8.1320726928558233E+000                  3.3944707148518298E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0176910092936078E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9967969032102111E-001                  2.0572945027148299E+000                  3.7379578239367706E+000                 -8.1313193207886947E+000                  3.4020566341733791E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0194580791396944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9967133103448846E-001                  2.0571390305809336E+000                  3.7442276840834081E+000                 -8.1313083649404270E+000                  3.4083851885520788E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0194837992228182E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9966569592459065E-001                  2.0570341330302222E+000                  3.7497586472496600E+000                 -8.1317227508646912E+000                  3.4135504791526436E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0185114335235896E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
