                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5850                                     1614                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1209492563705618E+010                  2.7354621921568350E+003                  3.5554538987595192E+003                  7.6226118960650024E+002                  7.2763731296054800E+001                  1.9877109217840914E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380937009663327E-001                  4.6059685305201300E-005                  8.0982503799864776E-003                  3.0215309554913637E-003                  1.7001604796262897E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.2730910895506680E-001                  7.9493777047089380E-004                  5.5249275052167879E-001                  1.9101366501181696E-003                  5.0810885860623090E-003                  6.4023921355945935E-003                  2.0333709141289132E-003                  3.7047585739204408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2119721287066676E+006                  4.2458254751363887E+002                  1.3118862846949179E+007                  7.5607770205218856E+002                  7.5579798228627328E+002                  3.3652048901248513E-007                  5.1553208929892683E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5374468252839642E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      13                  9.9999999868278144E-001                  1.8619148218743138E+000                  3.5508975550006530E+000                 -8.2981810962571654E+000                  3.0523938085876443E+000                  6.9177559036511760E-001                  2.8821491814969402E-001                  2.0009491485188380E-002                  7.2084228213980899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999805778139E-001                  1.8619147560886748E+000                  3.5508989420598325E+000                 -8.2958668398896691E+000                  3.0524049882463733E+000                  6.8636353295433095E-001                  2.9359780650298495E-001                  2.0038660542684106E-002                  7.1339901737405448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999686637520E-001                  1.8619146313511905E+000                  3.5509007997539244E+000                 -8.2942510558311273E+000                  3.0524200142333000E+000                  6.8261412491030615E-001                  2.9732648976203663E-001                  2.0059385327657164E-002                  7.0825634563118364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999561637520E-001                  1.8619145009649645E+000                  3.5509039103621918E+000                 -8.2932656722272142E+000                  3.0524452166558866E+000                  6.8036532492269530E-001                  2.9956594713058160E-001                  2.0068727946723097E-002                  7.0519575165694222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999277132789E-001                  1.8619142048731083E+000                  3.5509089877205295E+000                 -8.2927297399075499E+000                  3.0524864069107069E+000                  6.7919992149054353E-001                  3.0072722426746373E-001                  2.0072854241992788E-002                  7.0364976453667426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999998892303144E-001                  1.8619138048633481E+000                  3.5509173936462135E+000                 -8.2925395765683501E+000                  3.0525546217979151E+000                  6.7889592600780257E-001                  3.0103022773346388E-001                  2.0073846258733541E-002                  7.0332793729330201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999998168517334E-001                  1.8619130528532131E+000                  3.5509295892972315E+000                 -8.2924459894073266E+000                  3.0526535640893302E+000                  6.7887959787377672E-001                  3.0104650360395691E-001                  2.0073898522266376E-002                  7.0344568698916146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999997284013387E-001                  1.8619121340503579E+000                  3.5509483268829447E+000                 -8.2923130527506768E+000                  3.0528054967509655E+000                  6.7887959784620833E-001                  3.0104650363152535E-001                  2.0073898522266376E-002                  7.0366105794691584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999995698185784E-001                  1.8619104872178278E+000                  3.5509853610291788E+000                 -8.2920506096056492E+000                  3.0531054851887802E+000                  6.7887959782449647E-001                  3.0104650365323710E-001                  2.0073898522266376E-002                  7.0408643631929395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999992403921467E-001                  1.8619070682338450E+000                  3.5510431486712721E+000                 -8.2916419903426526E+000                  3.0535726909127852E+000                  6.7887959781882345E-001                  3.0104650365891011E-001                  2.0073898522266376E-002                  7.0474925481863136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999988091392988E-001                  1.8619025965219167E+000                  3.5511430132478932E+000                 -8.2909380781486348E+000                  3.0543778508537596E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  7.0589252962827288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999979276061135E-001                  1.8618934701746301E+000                  3.5513483879757981E+000                 -8.2894995669728626E+000                  3.0560245924549982E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  7.0823469124860149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999961168177509E-001                  1.8618747836202718E+000                  3.5516612933523408E+000                 -8.2873338488959991E+000                  3.0585076009167440E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  7.1177554584977019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999938493902629E-001                  1.8618514977656850E+000                  3.5521967876667069E+000                 -8.2836888011224108E+000                  3.0626957140841040E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  7.1777505755668111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999891864860047E-001                  1.8618039996480240E+000                  3.5528443399348939E+000                 -8.2794070011779741E+000                  3.0676343822857288E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  7.2488724791807426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999855943399707E-001                  1.8617677571856759E+000                  3.5534407092257805E+000                 -8.2755613088448072E+000                  3.0720851176854529E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  7.3133510445925291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999816686802856E-001                  1.8617284887198540E+000                  3.5542701173529681E+000                 -8.2703591976549991E+000                  3.0781288214729070E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  7.4014855585864804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999752654318774E-001                  1.8616651771046784E+000                  3.5558824780211435E+000                 -8.2606979982742352E+000                  3.0894263625677612E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  7.5679939894328543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999619824950536E-001                  1.8615366473430890E+000                  3.5578815796904681E+000                 -8.2496591463408500E+000                  3.1024947588122465E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  7.7628361591323420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999518731010306E-001                  1.8614412070359267E+000                  3.5605407519699401E+000                 -8.2360399986079926E+000                  3.1188135184553025E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  8.0101482887233888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999317927275055E-001                  1.8612573084749682E+000                  3.5636535557301108E+000                 -8.2219361077585251E+000                  3.1360779003504451E+000                  6.7887959781632023E-001                  3.0104650366141361E-001                  2.0073898522266154E-002                  8.2745709996040717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999187307316861E-001                  1.8611413875226945E+000                  3.5656393352289752E+000                 -8.2136904780403892E+000                  3.1463392135346782E+000                  6.7887959781632023E-001                  3.0104650366141367E-001                  2.0073898522266154E-002                  8.4331870318110594E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999114824106461E-001                  1.8610782317847665E+000                  3.5679713801466657E+000                 -8.2045424403899307E+000                  3.1578534311328994E+000                  6.7887959781632012E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  8.6127226061231898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9998953753879594E-001                  1.8609407188293139E+000                  3.5706075529026253E+000                 -8.1951848489383199E+000                  3.1698849536227036E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  8.8003260863004325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9998864387907116E-001                  1.8608659946236348E+000                  3.5737196135260798E+000                 -8.1848977073725919E+000                  3.1833265897043752E+000                  6.7887959781632001E-001                  3.0104650366141383E-001                  2.0073898522266154E-002                  9.0112844628281235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9998665834984568E-001                  1.8607037263055235E+000                  3.5772899665504014E+000                 -8.1745301222337510E+000                  3.1973111156389340E+000                  6.7887959781632001E-001                  3.0104650366141383E-001                  2.0073898522266154E-002                  9.2290095094353786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9998555691140212E-001                  1.8606157581538427E+000                  3.5815360040870043E+000                 -8.1632786057720370E+000                  3.2128600902686713E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  9.4712543290418278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9998311016794661E-001                  1.8604251594333001E+000                  3.5865001094280329E+000                 -8.1521977839008901E+000                  3.2289609129098622E+000                  6.7887959781632001E-001                  3.0104650366141394E-001                  2.0073898522266043E-002                  9.7160380578238400E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9998175311354731E-001                  1.8603220048252769E+000                  3.5903310264213544E+000                 -8.1445278927851472E+000                  3.2405010929599056E+000                  6.7887959781632001E-001                  3.0104650366141394E-001                  2.0073898522266043E-002                  9.8891671773495315E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9998029840744429E-001                  1.8602132835448619E+000                  3.5946313683711315E+000                 -8.1368179680773167E+000                  3.2525519828104357E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.0066309348011255E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9997873908545687E-001                  1.8600987058388194E+000                  3.5994512188955605E+000                 -8.1291097087330613E+000                  3.2651214468936858E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.0246585458701515E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9997706769199624E-001                  1.8599779556690317E+000                  3.6048254411458891E+000                 -8.1214305731704748E+000                  3.2782162590736168E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.0429390767741915E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9997527624583926E-001                  1.8598506916320470E+000                  3.6107675020876848E+000                 -8.1137874711048497E+000                  3.2918420470190157E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.0614576768550531E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9997335620355088E-001                  1.8597165505720503E+000                  3.6172731908138007E+000                 -8.1061708878348977E+000                  3.3060032465714055E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.0802391413929127E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9997129842040411E-001                  1.8595751512681697E+000                  3.6224840531661147E+000                 -8.1005295294053621E+000                  3.3168831255719957E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.0943638746436154E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9997021484364956E-001                  1.8595016002947684E+000                  3.6261453870222460E+000                 -8.0967253306183640E+000                  3.3243664484130484E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.1039928811778640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9996909310863225E-001                  1.8594260843911086E+000                  3.6319224015485925E+000                 -8.0909509225913965E+000                  3.3359434877776524E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.1187709429689464E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9996672979283596E-001                  1.8592689596987095E+000                  3.6379011178065461E+000                 -8.0852687926495150E+000                  3.3476281192996620E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.1335059409336538E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9996548541018704E-001                  1.8591872351014331E+000                  3.6420618116267089E+000                 -8.0814201166995261E+000                  3.3556526230421806E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.1435964856602692E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9996419726235830E-001                  1.8591033346477150E+000                  3.6485489943271268E+000                 -8.0755339373413531E+000                  3.3680475899086355E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.1592030291183002E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9996148352042014E-001                  1.8589288052479729E+000                  3.6550755806820034E+000                 -8.0695918030391294E+000                  3.3805358668106482E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.1751739772027380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9996005471791016E-001                  1.8588380800300506E+000                  3.6595437715184289E+000                 -8.0655089966295375E+000                  3.3890992006854477E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.1862748817629431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9995857572979463E-001                  1.8587449878031950E+000                  3.6640496169822163E+000                 -8.0613294412326439E+000                  3.3977962946108828E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.1977474718144595E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9995704481058267E-001                  1.8586494875900232E+000                  3.6685845615887387E+000                 -8.0570451915282586E+000                  3.4066266188328020E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.2096226112975218E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9995546015479064E-001                  1.8585515401856694E+000                  3.6731448424597639E+000                 -8.0526531926008840E+000                  3.4155895701798134E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.2219186428112761E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9995381989491028E-001                  1.8584511072348662E+000                  3.6777314629894975E+000                 -8.0481552483628001E+000                  3.4246844735717987E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.2346408502557951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9995212209930984E-001                  1.8583481501815104E+000                  3.6823508975770372E+000                 -8.0435587260516428E+000                  3.4339105837683648E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.2477787431210156E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9995036477006494E-001                  1.8582426289060863E+000                  3.6870166548796250E+000                 -8.0388781418259310E+000                  3.4432670873812929E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.2613005793181847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9994854584071835E-001                  1.8581344997991276E+000                  3.6917507111832828E+000                 -8.0341366023843346E+000                  3.4527531051973499E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.2751479315092723E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9994666317396497E-001                  1.8580237132402295E+000                  3.6965852513915007E+000                 -8.0293675426716131E+000                  3.4623676948633006E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.2892290162739876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9994471455926059E-001                  1.8579102103372855E+000                  3.7015659195372015E+000                 -8.0246180031100938E+000                  3.4721098540001605E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3034070108357543E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9994269771035182E-001                  1.8577939184254517E+000                  3.7067540937906478E+000                 -8.0199509512391849E+000                  3.4819785238621224E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3174906471894452E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9994061026272296E-001                  1.8576747454235156E+000                  3.7122245765865314E+000                 -8.0154430207831151E+000                  3.4919725936510284E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3312385792788149E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9993844977095969E-001                  1.8575525741809518E+000                  3.7180650776747308E+000                 -8.0111840565584078E+000                  3.5020909054962885E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3443590077982243E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9993621370602592E-001                  1.8574272562961793E+000                  3.7243807814464311E+000                 -8.0072818268213091E+000                  3.5123322601559224E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3564939512896705E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9993389945244926E-001                  1.8572986037713892E+000                  3.7295135302713485E+000                 -8.0047302402543536E+000                  3.5200384902709114E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3644879074580305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9993272244607445E-001                  1.8572335121296679E+000                  3.7331441175779094E+000                 -8.0031661481313332E+000                  3.5252503875655927E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3694113800863498E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9993150430541500E-001                  1.8571663571646346E+000                  3.7389586466937885E+000                 -8.0010829247336108E+000                  3.5331791410000042E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3759965827380438E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9992902546776485E-001                  1.8570302595808308E+000                  3.7454336462709676E+000                 -7.9997132817155769E+000                  3.5410643276936815E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3803433574539847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9992776477077394E-001                  1.8569612115758987E+000                  3.7501074426110117E+000                 -7.9990895961526620E+000                  3.5463955125315709E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3823272680648806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9992646004689512E-001                  1.8568898201588226E+000                  3.7551748113734340E+000                 -7.9988386479313327E+000                  3.5517553691521146E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3831263252839729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9992515532301629E-001                  1.8568184347880612E+000                  3.7607157587965663E+000                 -7.9990419396017316E+000                  3.5571452406183313E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3824789782363191E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9992380505155576E-001                  1.8567444856714672E+000                  3.7653174801545886E+000                 -7.9996232514746444E+000                  3.5612152318129464E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3806295629168081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9992312991582544E-001                  1.8567074473931251E+000                  3.7685216769850398E+000                 -8.0001724885292251E+000                  3.5639084365263480E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  1.3788844652906173E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
