                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7800                                     1657                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1212141089569225E+010                  7.9536258245041051E+002                  3.3679215233012997E+003                  1.3907922739947596E+003                  1.0953688059915474E+002                  2.0029457312595383E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8380933952377969E-001                  4.6089548241568881E-005                  8.0982503778614916E-003                  3.0215316644948650E-003                  1.7001604826634667E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0021599400848767E-001                  7.4476294739004515E-004                  5.7966391766044323E-001                  1.8014645771068085E-003                  5.5295713287400756E-003                  6.0347153939282836E-003                  2.0333670923072733E-003                  4.1040362388350621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1473544641008861E+007                  1.5458176789835710E+002                  7.1901463554130150E+006                  1.3770185993663279E+003                  1.3765128732552785E+003                  1.2625541429135500E-004                  9.3965517893008894E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5382826364818976E+017                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      22                  9.9999988091392988E-001                  2.0395560152416055E+000                  3.5274231233632043E+000                 -8.3713874200636234E+000                  2.9494431643736445E+000                  6.7887959781726792E-001                  3.0104650366046570E-001                  2.0073898522266376E-002                  5.8652154238101295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999979276061135E-001                  2.0395527958247293E+000                  3.5274736199803973E+000                 -8.3710305981643760E+000                  2.9498519936999874E+000                  6.7887959781662333E-001                  3.0104650366111030E-001                  2.0073898522266376E-002                  5.8700366419320936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999961168177498E-001                  2.0395461879140298E+000                  3.5275502162999235E+000                 -8.3704909060401942E+000                  2.9504705766547299E+000                  6.7887959781642726E-001                  3.0104650366130636E-001                  2.0073898522266376E-002                  5.8773362522406651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999938493902607E-001                  2.0395379234918685E+000                  3.5276805998076206E+000                 -8.3695759463608290E+000                  2.9515198309030439E+000                  6.7887959781635965E-001                  3.0104650366137392E-001                  2.0073898522266376E-002                  5.8897322930730618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999891864860024E-001                  2.0395209622181243E+000                  3.5278364697552766E+000                 -8.3684897949333301E+000                  2.9527665426502230E+000                  6.7887959781633667E-001                  3.0104650366139696E-001                  2.0073898522266376E-002                  5.9044816166032796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999855943399696E-001                  2.0395079271053604E+000                  3.5279788037193840E+000                 -8.3675040208129960E+000                  2.9538989427030318E+000                  6.7887959781632867E-001                  3.0104650366140495E-001                  2.0073898522266376E-002                  5.9178998449261581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999816686802845E-001                  2.0394937127045805E+000                  3.5281749371903102E+000                 -8.3661548448369754E+000                  2.9554501789957759E+000                  6.7887959781632534E-001                  3.0104650366140834E-001                  2.0073898522266376E-002                  5.9363140947562704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999752654318774E-001                  2.0394705961513893E+000                  3.5285505518320059E+000                 -8.3635999309607900E+000                  2.9583920940189619E+000                  6.7887959781632301E-001                  3.0104650366141089E-001                  2.0073898522266154E-002                  5.9713420170595121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999619824950536E-001                  2.0394229126519359E+000                  3.5290015411658597E+000                 -8.3605931299629557E+000                  2.9618636577818571E+000                  6.7887959781632168E-001                  3.0104650366141211E-001                  2.0073898522266154E-002                  6.0128301757239598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999518731010306E-001                  2.0393868616002151E+000                  3.5295879459105364E+000                 -8.3567563215283869E+000                  2.9663048347260252E+000                  6.7887959781632101E-001                  3.0104650366141283E-001                  2.0073898522266154E-002                  6.0661897389183218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999317927275044E-001                  2.0393158566913407E+000                  3.5303849189680632E+000                 -8.3517024316807600E+000                  2.9721803097685440E+000                  6.7887959781632023E-001                  3.0104650366141356E-001                  2.0073898522266154E-002                  6.1371989575018506E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999114824106450E-001                  2.0392448347668024E+000                  3.5316913712301434E+000                 -8.3437221833848767E+000                  2.9815074315631147E+000                  6.7887959781632001E-001                  3.0104650366141378E-001                  2.0073898522266154E-002                  6.2510210908034591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9998665834984546E-001                  2.0390905691202756E+000                  3.5333608918124519E+000                 -8.3341999832243818E+000                  2.9927513156900529E+000                  6.7887959781632001E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.3896016423391812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9998311016794628E-001                  2.0389711902250403E+000                  3.5354082525263073E+000                 -8.3232511139834315E+000                  3.0058110024936027E+000                  6.7887959781631990E-001                  3.0104650366141389E-001                  2.0073898522266154E-002                  6.5527465748270939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9997706769199601E-001                  2.0387727341163133E+000                  3.5380583205885534E+000                 -8.3103923141378022E+000                  3.0214014188185589E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.7496775969806498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9997129842040389E-001                  2.0385885357764426E+000                  3.5404911845549840E+000                 -8.2996762296403439E+000                  3.0346238182943113E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  6.9183071188013798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9996672979283574E-001                  2.0384460654518044E+000                  3.5428901070498071E+000                 -8.2899383167813347E+000                  3.0468311118362186E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.0751950309447421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9996148352041991E-001                  2.0382859233600796E+000                  3.5457710703125938E+000                 -8.2792751409296823E+000                  3.0604569024045034E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.2510738651360592E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9995546015479053E-001                  2.0381063092966385E+000                  3.5482944412225841E+000                 -8.2708469094642467E+000                  3.0714771789018798E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.3931777873648664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9995212209930973E-001                  2.0380085895232334E+000                  3.5512701427802589E+000                 -8.2615738091429467E+000                  3.0838024066532879E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.5527464490984181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9994471455926059E-001                  2.0377960913971758E+000                  3.5559767080363778E+000                 -8.2487309558833317E+000                  3.1014639567258118E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.7794461235428150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9993621370602581E-001                  2.0375589675760999E+000                  3.5609812725860630E+000                 -8.2370655077367871E+000                  3.1182415039158178E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  7.9912546840236937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9992902546776485E-001                  2.0373634802463823E+000                  3.5661297683919906E+000                 -8.2266704499305430E+000                  3.1338836691699061E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.1848512995514998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9992105738854176E-001                  2.0371516120528144E+000                  3.5722670820954585E+000                 -8.2161744579298261E+000                  3.1506197520890988E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.3850868692534478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9991222585956252E-001                  2.0369220425591172E+000                  3.5783299808101363E+000                 -8.2076467498079833E+000                  3.1652979230221749E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.5513742860998256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9990581321943572E-001                  2.0367583694529419E+000                  3.5824736267942519E+000                 -8.2026605875394711E+000                  3.1744806250513293E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.6501264394049691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9990243843882509E-001                  2.0366731432372078E+000                  3.5870458014466604E+000                 -8.1976550820445961E+000                  3.1841106947148030E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.7504087957911186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9989533240699957E-001                  2.0364955839226333E+000                  3.5921252825407568E+000                 -8.1930255691943010E+000                  3.1938717225982360E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.8441929778540464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9989159293541841E-001                  2.0364030497394028E+000                  3.5977171626074749E+000                 -8.1884450086493406E+000                  3.2040943732513707E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  8.9379747538398247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9988371947473098E-001                  2.0362100728491930E+000                  3.6038470491351178E+000                 -8.1842745474781893E+000                  3.2144430171651863E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0242248484313604E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9987957640126213E-001                  2.0361093953733138E+000                  3.6082192866472114E+000                 -8.1815553420997080E+000                  3.2215650491289876E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.0809090172606984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9987528945250936E-001                  2.0360057988499642E+000                  3.6127982155185183E+000                 -8.1789080995673000E+000                  3.2288202636043200E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1364350959467052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9987085369316442E-001                  2.0358991802575059E+000                  3.6175645328038515E+000                 -8.1763130844601939E+000                  3.2362089846989375E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.1911952387673309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9986626402120815E-001                  2.0357894374311880E+000                  3.6224989148191069E+000                 -8.1737507392649800E+000                  3.2437314648174636E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2455880224238916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9986151516239063E-001                  2.0356764694223970E+000                  3.6275843872486115E+000                 -8.1712039601223001E+000                  3.2513878843699588E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.2999693478335549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9985660166453472E-001                  2.0355601762820221E+000                  3.6328054784906891E+000                 -8.1686572121213104E+000                  3.2591783516613124E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.3546698788084810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9985151789165383E-001                  2.0354404590314092E+000                  3.6381434932078536E+000                 -8.1660918479518454E+000                  3.2671029029503265E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4100955499584156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9984625801788529E-001                  2.0353172209342274E+000                  3.6435739651956331E+000                 -8.1634835424768912E+000                  3.2751615025831575E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.4667856929570746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9984081602122399E-001                  2.0351903696812825E+000                  3.6490675139487778E+000                 -8.1608030993148528E+000                  3.2833540431241088E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5253995671865388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9983518567705720E-001                  2.0350598196166838E+000                  3.6545920657047892E+000                 -8.1580186921497724E+000                  3.2916803454662493E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.5866711887909734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9982936055149163E-001                  2.0349254935352121E+000                  3.6615356579681335E+000                 -8.1543618538421505E+000                  3.3023010547340701E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.6677400248854264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9982026951310110E-001                  2.0347173680020316E+000                  3.6697875656271570E+000                 -8.1496456305638354E+000                  3.3152915867239958E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.7733075703466318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9981064886207949E-001                  2.0344991756202937E+000                  3.6765888452999298E+000                 -8.1454390151417932E+000                  3.3263170798727759E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.8684403965751000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9980397584064884E-001                  2.0343491023156233E+000                  3.6820504288355860E+000                 -8.1419246011672239E+000                  3.3353070174140655E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  9.9486286912888832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9979707248023941E-001                  2.0341949381577011E+000                  3.6875293045235389E+000                 -8.1382964387877497E+000                  3.3444281597311387E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0032096032353640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9978993093869539E-001                  2.0340366110027208E+000                  3.6944916559253440E+000                 -8.1336654994316238E+000                  3.3560401101669162E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0139650835354252E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9977878659677843E-001                  2.0337918221856732E+000                  3.7016191223584878E+000                 -8.1290935287154635E+000                  3.3677602606444346E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0246967242809426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9977101464970486E-001                  2.0336226550600482E+000                  3.7060972003129167E+000                 -8.1264257820902657E+000                  3.3749203423991032E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0310110393582544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9976699481869347E-001                  2.0335356167376548E+000                  3.7107957224888466E+000                 -8.1238078714909818E+000                  3.3822530338930630E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0372452233139384E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9975874520382746E-001                  2.0333579052171182E+000                  3.7157754105267884E+000                 -8.1214615490040956E+000                  3.3895981802030444E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0428646861212416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9975451541997273E-001                  2.0332671949565739E+000                  3.7192296627264296E+000                 -8.1200168379493309E+000                  3.3945116637895816E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0463399158597826E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9975028563611801E-001                  2.0331767293567404E+000                  3.7246533248708160E+000                 -8.1180673952488558E+000                  3.4019099353405902E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0510476339949413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9974160656514710E-001                  2.0329917589632225E+000                  3.7306166878688365E+000                 -8.1166531526485439E+000                  3.4093193722836888E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0544761467848548E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9973715727803070E-001                  2.0328971516827754E+000                  3.7370699854350176E+000                 -8.1155655958446449E+000                  3.4169000746573817E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0571202888609050E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9972795276714999E-001                  2.0327017256976774E+000                  3.7444723389199916E+000                 -8.1153899613701128E+000                  3.4245325490555731E+000                  6.7887959781631990E-001                  3.0104650366141394E-001                  2.0073898522266154E-002                  1.0575479247713686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
